Iteration,Cost
167,2664.6171875
168,2712.66796875
169,2716.5
170,2720.3212890625
171,2685.8837890625
172,2749.037109375
173,2694.21484375
174,2772.732421875
175,2767.5927734375
176,2779.4384765625
177,2734.2861328125
178,2756.33984375
179,2699.3525390625
180,2704.8505859375
181,2734.8056640625
182,2761.884765625
183,2716.384765625
184,2691.7490234375
185,2743.8505859375
186,2749.7373046875
187,2761.357421875
188,2663.80859375
189,2710.24609375
190,2736.2236328125
191,2712.328125
192,2712.296875
193,2708.6669921875
194,2701.1513671875
195,2707.4296875
196,2709.962890625
197,2722.4140625
198,2738.17578125
199,2733.560546875
200,2697.015625
201,2698.0
202,2665.4013671875
203,2740.6953125
204,2704.361328125
205,2712.017578125
206,2718.85546875
207,2721.0703125
208,2762.2109375
209,2687.68359375
210,2680.982421875
211,2663.5126953125
212,2684.09765625
213,2670.552734375
214,2670.6630859375
215,2701.1640625
216,2689.3681640625
217,2665.08984375
218,2669.748046875
219,2668.203125
220,2671.4296875
221,2724.689453125
222,2671.5400390625
223,2706.2822265625
224,2714.658203125
225,2685.4775390625
226,2678.0361328125
227,2708.65625
228,2666.4501953125
229,2662.7861328125
230,2704.421875
231,2666.5078125
232,2659.8935546875
233,2682.986328125
234,2661.8408203125
235,2658.2314453125
236,2674.939453125
237,2650.10546875
238,2662.8056640625
239,2664.6513671875
240,2652.427734375
241,2671.30859375
242,2661.609375
243,2691.0654296875
244,2689.41796875
245,2671.11328125
246,2684.666015625
247,2688.689453125
248,2650.0576171875
249,2669.3203125
250,2662.3916015625
251,2700.583984375
252,2670.19140625
253,2667.1044921875
254,2647.6875
255,2689.98046875
256,2746.9638671875
257,2692.6904296875
258,2664.82421875
259,2700.2080078125
260,2686.71484375
261,2702.3466796875
262,2672.078125
263,2693.8837890625
264,2672.8525390625
265,2655.4609375
266,2662.8740234375
267,2646.5732421875
268,2639.8662109375
269,2688.2587890625
270,2645.3642578125
271,2669.3603515625
272,2632.3994140625
273,2707.8154296875
274,2683.9736328125
275,2680.7294921875
276,2680.0537109375
277,2648.6865234375
278,2655.7119140625
279,2658.6025390625
280,2678.505859375
281,2685.98828125
282,2648.1376953125
283,2674.017578125
284,2673.0771484375
285,2669.896484375
286,2682.037109375
287,2630.4990234375
288,2652.3173828125
289,2643.7470703125
290,2662.1298828125
291,2633.33203125
292,2662.916015625
293,2633.2431640625
294,2660.580078125
295,2653.9169921875
296,2679.453125
297,2664.8193359375
298,2680.0126953125
299,2675.7373046875
300,2675.3095703125
301,2630.4990234375
