Iteration,Cost
110,2885.23828125
111,2850.9794921875
112,2918.2626953125
113,3013.4326171875
114,2906.548828125
115,2927.91015625
116,2896.7421875
117,2949.6484375
118,2909.0546875
119,2963.6005859375
120,2892.0615234375
121,2885.1142578125
122,2838.6767578125
123,2910.091796875
124,2833.828125
125,2918.6611328125
126,2934.931640625
127,2961.412109375
128,2963.458984375
129,2855.6943359375
130,2823.3193359375
131,2848.1826171875
132,2825.3154296875
133,2862.3544921875
134,2880.2001953125
135,2912.9306640625
136,2909.1689453125
137,2867.7978515625
138,2890.330078125
139,2870.84765625
140,2899.5927734375
141,2890.4931640625
142,2849.787109375
143,2839.8193359375
144,2899.3154296875
145,2845.3173828125
146,2858.4013671875
147,2819.544921875
148,2868.865234375
149,2809.8017578125
150,2778.0283203125
151,2834.7138671875
152,2948.1259765625
153,2844.7060546875
154,2970.9931640625
155,2782.3955078125
156,2853.74609375
157,2847.3466796875
158,2837.0712890625
159,2866.0302734375
160,2771.96484375
161,2848.2294921875
162,2824.62890625
163,2794.548828125
164,2811.3818359375
165,2829.2685546875
166,2878.7041015625
167,2785.978515625
168,2770.3671875
169,2858.6650390625
170,2791.9228515625
171,2853.181640625
172,2782.0048828125
173,2906.41015625
174,2764.1748046875
175,2785.0693359375
176,2747.8115234375
177,2897.1943359375
178,2813.9765625
179,2886.759765625
180,2889.173828125
181,2808.1728515625
182,2775.73828125
183,2759.390625
184,2828.4228515625
185,2884.6650390625
186,2833.8671875
187,2828.951171875
188,2807.390625
189,2815.4658203125
190,2803.833984375
191,2822.802734375
192,2827.4443359375
193,2838.3466796875
194,2784.2373046875
195,2832.0087890625
196,2885.7255859375
197,2762.9697265625
198,2858.861328125
199,2823.7333984375
200,2798.541015625
201,2823.96484375
202,2812.603515625
203,2754.7294921875
204,2809.5322265625
205,2799.1494140625
206,2763.744140625
207,2771.216796875
208,2767.4033203125
209,2765.4951171875
210,2816.1318359375
211,2769.5537109375
212,2788.0400390625
213,2746.9306640625
214,2798.208984375
215,2764.1220703125
216,2788.07421875
217,2785.88671875
218,2791.62890625
219,2802.5322265625
220,2746.1357421875
221,2760.2021484375
222,2786.0966796875
223,2775.693359375
224,2743.8505859375
225,2786.740234375
226,2750.98828125
227,2758.724609375
228,2761.041015625
229,2765.26953125
230,2757.13671875
231,2790.1484375
232,2755.60546875
233,2767.9248046875
234,2764.9775390625
235,2781.0009765625
236,2747.08203125
237,2775.0078125
238,2761.802734375
239,2750.017578125
240,2766.4375
241,2766.4580078125
242,2751.53125
243,2750.1240234375
244,2762.7568359375
245,2744.6328125
246,2755.5498046875
247,2746.2197265625
248,2767.36328125
249,2754.716796875
250,2754.072265625
251,2754.6357421875
252,2750.0732421875
253,2757.12890625
254,2750.8671875
255,2746.9677734375
256,2746.9716796875
257,2754.7802734375
258,2741.478515625
259,2755.5107421875
260,2740.7392578125
261,2752.4619140625
262,2748.5009765625
263,2764.861328125
264,2752.412109375
265,2750.908203125
266,2774.3447265625
267,2757.8955078125
268,2743.013671875
269,2761.7421875
270,2745.494140625
271,2764.9951171875
272,2740.7373046875
273,2754.8564453125
274,2751.62109375
275,2749.345703125
276,2740.7978515625
277,2746.955078125
278,2750.154296875
279,2740.779296875
280,2749.2421875
281,2740.765625
282,2752.3671875
283,2743.07421875
284,2753.95703125
285,2742.35546875
286,2750.82421875
287,2743.0908203125
288,2740.685546875
289,2742.26171875
290,2744.654296875
291,2745.3701171875
292,2743.1806640625
293,2744.623046875
294,2751.6142578125
295,2746.9638671875
296,2744.6015625
297,2746.232421875
298,2744.6376953125
299,2745.3828125
300,2741.498046875
301,2740.685546875
