Iteration,Cost
108,2898.810546875
109,2893.9189453125
110,2935.619140625
111,2889.3076171875
112,2852.2412109375
113,2903.9443359375
114,2869.46875
115,2959.7451171875
116,2919.84765625
117,2974.42578125
118,2865.0029296875
119,2912.572265625
120,2843.9873046875
121,2896.9501953125
122,2902.6611328125
123,2896.5068359375
124,2952.6953125
125,2920.857421875
126,2852.6201171875
127,2881.9423828125
128,2903.2265625
129,2827.7119140625
130,2838.3818359375
131,2838.3505859375
132,2857.1611328125
133,2912.2666015625
134,2943.318359375
135,2904.8974609375
136,2821.921875
137,2898.06640625
138,2867.7392578125
139,2876.5625
140,2851.20703125
141,2884.55078125
142,2894.2509765625
143,2891.115234375
144,2841.0712890625
145,2855.6201171875
146,2837.9619140625
147,2860.4384765625
148,2898.763671875
149,2876.6728515625
150,2839.70703125
151,2891.8583984375
152,2834.1962890625
153,2827.89453125
154,2831.33984375
155,2861.4765625
156,2857.3017578125
157,2820.978515625
158,2878.2998046875
159,2838.9248046875
160,2852.9853515625
161,2847.09765625
162,2856.005859375
163,2839.59765625
164,2951.7001953125
165,2896.17578125
166,2924.923828125
167,2864.8017578125
168,2868.4697265625
169,2838.060546875
170,2831.107421875
171,2884.8125
172,2882.9345703125
173,2888.888671875
174,2812.40625
175,2838.88671875
176,2838.0546875
177,2847.501953125
178,2846.708984375
179,2819.4765625
180,2830.2724609375
181,2832.6279296875
182,2868.4677734375
183,2842.1005859375
184,2822.5126953125
185,2838.1884765625
186,2814.017578125
187,2814.7822265625
188,2804.6337890625
189,2829.5869140625
190,2852.2275390625
191,2832.7705078125
192,2833.4619140625
193,2826.380859375
194,2823.337890625
195,2810.076171875
196,2859.265625
197,2842.7626953125
198,2845.0830078125
199,2796.8994140625
200,2839.75390625
201,2843.57421875
202,2811.7138671875
203,2826.423828125
204,2806.9462890625
205,2846.7001953125
206,2806.994140625
207,2809.3564453125
208,2805.33984375
209,2835.7373046875
210,2800.0166015625
211,2814.8232421875
212,2815.6025390625
213,2814.8134765625
214,2806.9951171875
215,2792.1962890625
216,2802.326171875
217,2807.0068359375
218,2802.3203125
219,2851.310546875
220,2794.560546875
221,2801.4658203125
222,2814.6943359375
223,2821.8154296875
224,2799.2109375
225,2832.7060546875
226,2819.4462890625
227,2801.541015625
228,2828.0341796875
229,2797.6484375
230,2820.1806640625
231,2822.521484375
232,2818.6455078125
233,2800.763671875
234,2809.3671875
235,2793.73828125
236,2810.884765625
237,2791.4462890625
238,2819.4609375
239,2790.6572265625
240,2814.0302734375
241,2792.1962890625
242,2798.3779296875
243,2801.5458984375
244,2810.1142578125
245,2796.087890625
246,2796.0537109375
247,2812.470703125
248,2841.236328125
249,2799.9453125
250,2792.205078125
251,2797.66015625
252,2789.0927734375
253,2803.857421875
254,2792.2109375
255,2794.5419921875
256,2800.8017578125
257,2805.4248046875
258,2790.6396484375
259,2809.34765625
260,2797.65625
261,2800.0126953125
262,2798.4716796875
263,2792.21484375
264,2794.53125
265,2789.8916015625
266,2793.765625
267,2792.98828125
268,2803.9033203125
269,2788.3330078125
270,2803.861328125
271,2791.4541015625
272,2798.4375
273,2789.892578125
274,2793.775390625
275,2791.4443359375
276,2804.6767578125
277,2788.328125
278,2798.458984375
279,2789.0927734375
280,2799.2060546875
281,2790.642578125
282,2800.0107421875
283,2789.080078125
284,2788.3017578125
285,2789.1181640625
286,2788.298828125
287,2789.078125
288,2794.568359375
289,2791.4287109375
290,2797.6455078125
291,2799.23828125
292,2792.1962890625
293,2792.19921875
294,2791.4091796875
295,2795.3076171875
296,2793.7490234375
297,2791.4326171875
298,2790.642578125
299,2796.87109375
300,2792.1904296875
301,2788.298828125
