Iteration,Cost
146,1979.4892578125
147,1978.4873046875
148,1936.2490234375
149,1983.017578125
150,1958.1416015625
151,2005.27734375
152,2018.9794921875
153,1903.7890625
154,1964.9345703125
155,1944.873046875
156,1966.607421875
157,1944.2705078125
158,1890.875
159,1935.3525390625
160,1937.3349609375
161,1961.9482421875
162,1948.3720703125
163,1917.779296875
164,1941.2275390625
165,1931.38671875
166,1931.728515625
167,1936.4951171875
168,1939.3134765625
169,1946.08203125
170,1922.384765625
171,1895.3447265625
172,1904.9091796875
173,1895.3408203125
174,1890.9765625
175,1899.4482421875
176,1996.7607421875
177,1870.2861328125
178,1916.6044921875
179,1978.984375
180,1931.0400390625
181,1896.8642578125
182,1913.630859375
183,1913.5732421875
184,1889.1171875
185,1954.4443359375
186,1913.6552734375
187,1906.265625
188,1917.142578125
189,1908.771484375
190,1919.5390625
191,1862.8701171875
192,1863.4404296875
193,1919.0458984375
194,1905.3525390625
195,1900.7373046875
196,1881.0380859375
197,1892.74609375
198,1928.7353515625
199,1960.0458984375
200,1880.9609375
201,1933.89453125
202,1874.837890625
203,1961.66796875
204,1907.11328125
205,1886.30859375
206,1863.7294921875
207,1907.4072265625
208,1919.7822265625
209,1925.9599609375
210,1936.45703125
211,1936.51171875
212,1906.90234375
213,1923.2275390625
214,1920.4169921875
215,1913.4189453125
216,1890.3681640625
217,1877.0087890625
218,1878.599609375
219,1904.884765625
220,1879.86328125
221,1881.939453125
222,1890.8984375
223,1885.0615234375
224,1898.9521484375
225,1948.72265625
226,1871.40234375
227,1885.7490234375
228,1884.87890625
229,1896.978515625
230,1901.431640625
231,1881.322265625
232,1900.697265625
233,1903.7763671875
234,1897.4169921875
235,1914.7236328125
236,1904.0302734375
237,1870.953125
238,1882.7060546875
239,1889.6005859375
240,1877.9833984375
241,1877.4287109375
242,1892.40234375
243,1916.2412109375
244,1859.6640625
245,1896.279296875
246,1888.154296875
247,1860.3515625
248,1876.380859375
249,1886.5517578125
250,1921.345703125
251,1854.4541015625
252,1911.380859375
253,1885.3232421875
254,1873.5693359375
255,1892.3505859375
256,1904.529296875
257,1876.3544921875
258,1904.4326171875
259,1877.091796875
260,1859.2138671875
261,1875.2177734375
262,1877.669921875
263,1872.1025390625
264,1888.830078125
265,1860.3447265625
266,1923.15234375
267,1886.7783203125
268,1861.2099609375
269,1887.2919921875
270,1854.7890625
271,1884.5693359375
272,1851.3369140625
273,1877.6298828125
274,1865.80859375
275,1887.3974609375
276,1893.826171875
277,1879.05078125
278,1884.22265625
279,1863.9169921875
280,1876.7841796875
281,1888.1318359375
282,1874.3984375
283,1864.2890625
284,1861.10546875
285,1856.052734375
286,1891.6025390625
287,1856.0634765625
288,1882.1494140625
289,1854.794921875
290,1858.79296875
291,1866.955078125
292,1854.8974609375
293,1868.1826171875
294,1898.5283203125
295,1847.4326171875
296,1875.9814453125
297,1846.251953125
298,1883.736328125
299,1837.654296875
300,1896.2314453125
301,1837.654296875
