Iteration,Cost
182,1824.900390625
183,1717.2177734375
184,1661.515625
185,1651.49609375
186,1816.3681640625
187,1697.025390625
188,1714.611328125
189,1651.49609375
190,1700.0185546875
191,1651.49609375
192,1783.1240234375
193,1651.49609375
194,1710.6787109375
195,1651.49609375
196,1750.376953125
197,1651.49609375
198,1709.908203125
199,1645.17578125
200,1860.96484375
201,1650.53125
202,1665.9130859375
203,1713.9521484375
204,1819.93359375
205,1703.5791015625
206,1754.25390625
207,1575.01171875
208,1624.78515625
209,1582.375
210,1580.603515625
211,1588.1796875
212,1581.962890625
213,1613.7646484375
214,1630.5283203125
215,1570.21875
216,1565.232421875
217,1675.7958984375
218,1594.662109375
219,1565.232421875
220,1551.36328125
221,1551.36328125
222,1582.197265625
223,1518.73828125
224,1550.3427734375
225,1474.4111328125
226,1550.1767578125
227,1456.4150390625
228,1530.1416015625
229,1485.8193359375
230,1720.7216796875
231,1487.05078125
232,1633.5419921875
233,1456.4150390625
234,1586.4775390625
235,1491.3974609375
236,1493.9580078125
237,1541.5068359375
238,1666.3466796875
239,1561.244140625
240,1537.888671875
241,1533.142578125
242,1584.154296875
243,1575.87890625
244,1529.2626953125
245,1483.30078125
246,1480.8388671875
247,1514.8798828125
248,1486.6796875
249,1530.3544921875
250,1480.796875
251,1512.162109375
252,1456.4150390625
253,1500.53515625
254,1456.4150390625
255,1509.6767578125
256,1489.1884765625
257,1562.369140625
258,1510.0693359375
259,1475.9609375
260,1517.2646484375
261,1442.7392578125
262,1410.818359375
263,1448.236328125
264,1410.818359375
265,1469.0625
266,1442.8896484375
267,1437.087890625
268,1448.5341796875
269,1423.009765625
270,1458.65234375
271,1420.3115234375
272,1453.5341796875
273,1456.19140625
274,1410.818359375
275,1428.8525390625
276,1450.4853515625
277,1448.7978515625
278,1434.4765625
279,1434.92578125
280,1431.798828125
281,1384.734375
282,1415.12109375
283,1398.01953125
284,1401.591796875
285,1381.8798828125
286,1420.38671875
287,1394.8408203125
288,1430.630859375
289,1398.921875
290,1424.9609375
291,1396.814453125
292,1420.1318359375
293,1392.76953125
294,1387.0361328125
295,1381.939453125
296,1404.9287109375
297,1427.6044921875
298,1392.7373046875
299,1397.11328125
300,1394.34375
301,1381.8798828125
