Iteration,Cost
158,3104.0283203125
159,3134.8701171875
160,3101.7451171875
161,3104.4423828125
162,3114.154296875
163,3096.9912109375
164,3065.81640625
165,3132.8779296875
166,3086.1103515625
167,3069.7158203125
168,3084.5634765625
169,3077.505859375
170,3118.8662109375
171,3061.859375
172,3052.5673828125
173,3078.3037109375
174,3100.8642578125
175,3071.2626953125
176,3061.099609375
177,3079.1015625
178,3050.21875
179,3096.236328125
180,3061.87109375
181,3081.3994140625
182,3076.7216796875
183,3051.7646484375
184,3071.2431640625
185,3054.1083984375
186,3067.37109375
187,3054.8974609375
188,3114.9287109375
189,3104.7900390625
190,3101.728515625
191,3079.068359375
192,3049.435546875
193,3084.5537109375
194,3055.666015625
195,3066.5595703125
196,3050.216796875
197,3078.2578125
198,3051.775390625
199,3072.005859375
200,3054.8974609375
201,3067.33984375
202,3047.8740234375
203,3068.1640625
204,3050.97265625
205,3063.4580078125
206,3050.1826171875
207,3068.9345703125
208,3058.7861328125
209,3074.40625
210,3065.0068359375
211,3084.533203125
212,3062.685546875
213,3057.990234375
214,3128.1748046875
215,3061.888671875
216,3049.41796875
217,3066.580078125
218,3048.640625
219,3059.556640625
220,3050.203125
221,3048.6533203125
222,3051.0
223,3073.5947265625
224,3052.5390625
225,3054.8857421875
226,3049.4248046875
227,3055.666015625
228,3058.7861328125
229,3061.146484375
230,3052.537109375
231,3054.0927734375
232,3046.3115234375
233,3061.138671875
234,3050.2041015625
235,3052.5400390625
236,3049.423828125
237,3052.541015625
238,3046.3115234375
239,3052.55078125
240,3052.5478515625
241,3048.6416015625
242,3054.8837890625
243,3047.0888671875
244,3049.421875
245,3050.9931640625
246,3054.09765625
247,3049.435546875
248,3049.4189453125
249,3049.435546875
250,3050.9833984375
251,3049.423828125
252,3061.1240234375
253,3049.435546875
254,3045.529296875
255,3048.642578125
256,3055.662109375
257,3046.2978515625
258,3048.6376953125
259,3046.3095703125
260,3054.8818359375
261,3048.6376953125
262,3054.087890625
263,3048.6416015625
264,3045.517578125
265,3051.76953125
266,3044.744140625
267,3056.4365234375
268,3047.078125
269,3051.76953125
270,3044.744140625
271,3047.078125
272,3044.751953125
273,3044.7353515625
274,3047.07421875
275,3049.4150390625
276,3045.517578125
277,3049.4150390625
278,3046.2998046875
279,3048.6376953125
280,3044.7353515625
281,3048.6376953125
282,3044.7353515625
283,3045.5263671875
284,3046.2998046875
285,3050.970703125
286,3047.85546875
287,3047.0771484375
288,3048.6376953125
289,3046.29296875
290,3049.4150390625
291,3045.517578125
292,3050.984375
293,3045.517578125
294,3051.76953125
295,3044.7353515625
296,3049.4150390625
297,3047.07421875
298,3049.4150390625
299,3045.517578125
300,3044.7353515625
301,3044.7353515625
