Iteration,Cost
135,2234.9755859375
136,2266.4775390625
137,2291.2470703125
138,2264.5126953125
139,2360.0146484375
140,2215.46875
141,2260.896484375
142,2260.9111328125
143,2243.7705078125
144,2260.4306640625
145,2315.513671875
146,2152.4169921875
147,2288.791015625
148,2169.34765625
149,2223.76171875
150,2244.83203125
151,2218.1591796875
152,2219.060546875
153,2213.3251953125
154,2267.560546875
155,2212.73046875
156,2241.3173828125
157,2237.87109375
158,2234.21875
159,2243.994140625
160,2220.54296875
161,2193.697265625
162,2221.7412109375
163,2206.2373046875
164,2243.5283203125
165,2252.7919921875
166,2199.62890625
167,2249.1767578125
168,2178.373046875
169,2263.318359375
170,2204.8349609375
171,2197.5400390625
172,2257.3818359375
173,2214.7705078125
174,2224.9697265625
175,2213.19921875
176,2227.2861328125
177,2218.3388671875
178,2193.9462890625
179,2200.8837890625
180,2202.0263671875
181,2234.7939453125
182,2259.408203125
183,2188.2314453125
184,2212.6640625
185,2198.8505859375
186,2229.0224609375
187,2288.96484375
188,2260.255859375
189,2187.119140625
190,2213.5986328125
191,2216.552734375
192,2199.6845703125
193,2191.4404296875
194,2244.796875
195,2173.017578125
196,2259.888671875
197,2239.2880859375
198,2238.7939453125
199,2279.2412109375
200,2166.6962890625
201,2240.6943359375
202,2246.6640625
203,2260.15234375
204,2232.853515625
205,2153.3896484375
206,2229.439453125
207,2201.5751953125
208,2230.080078125
209,2227.6162109375
210,2213.087890625
211,2246.4375
212,2224.8388671875
213,2270.3427734375
214,2166.3916015625
215,2194.9462890625
216,2170.775390625
217,2199.994140625
218,2178.87109375
219,2164.1025390625
220,2268.2587890625
221,2211.353515625
222,2237.79296875
223,2185.87109375
224,2235.58984375
225,2166.8232421875
226,2165.181640625
227,2155.11328125
228,2234.4365234375
229,2141.5498046875
230,2211.255859375
231,2144.1298828125
232,2174.0478515625
233,2176.515625
234,2144.0107421875
235,2180.3525390625
236,2188.4443359375
237,2169.0751953125
238,2146.18359375
239,2152.681640625
240,2151.19921875
241,2156.705078125
242,2142.6484375
243,2149.6123046875
244,2154.263671875
245,2199.1826171875
246,2145.7880859375
247,2147.783203125
248,2146.4814453125
249,2156.609375
250,2135.5947265625
251,2193.23046875
252,2177.734375
253,2239.30078125
254,2143.12109375
255,2212.2861328125
256,2146.421875
257,2146.3837890625
258,2161.673828125
259,2143.884765625
260,2151.12109375
261,2151.5859375
262,2181.55859375
263,2144.9375
264,2179.5908203125
265,2139.4541015625
266,2162.4990234375
267,2146.4775390625
268,2155.505859375
269,2135.603515625
270,2174.5947265625
271,2151.494140625
272,2187.0439453125
273,2152.0126953125
274,2139.521484375
275,2166.02734375
276,2135.5791015625
277,2172.6455078125
278,2130.16796875
279,2137.5888671875
280,2143.095703125
281,2153.1806640625
282,2133.25390625
283,2149.271484375
284,2144.197265625
285,2152.376953125
286,2133.322265625
287,2149.2705078125
288,2128.625
289,2137.12890625
290,2130.9794921875
291,2122.447265625
292,2131.0185546875
293,2160.208984375
294,2160.9794921875
295,2158.654296875
296,2131.759765625
297,2130.716796875
298,2137.2265625
299,2131.80078125
300,2129.419921875
301,2122.447265625
