Iteration,Cost
178,3072.26953125
179,3045.919921875
180,2970.4951171875
181,3023.9912109375
182,3021.607421875
183,3033.1396484375
184,3012.2412109375
185,3011.39453125
186,2913.7001953125
187,3038.353515625
188,2996.7373046875
189,2991.4287109375
190,3009.2412109375
191,3002.89453125
192,2992.09375
193,2951.921875
194,2978.61328125
195,3000.41796875
196,3057.7724609375
197,3007.439453125
198,2957.3505859375
199,3044.595703125
200,3045.3095703125
201,3004.6298828125
202,2961.4365234375
203,2981.080078125
204,3056.4443359375
205,3017.642578125
206,3016.427734375
207,3032.9208984375
208,2956.72265625
209,2966.8759765625
210,3013.94921875
211,2988.8046875
212,2996.7734375
213,3047.892578125
214,2997.22265625
215,2928.9521484375
216,2998.7177734375
217,2947.2294921875
218,2921.4921875
219,2938.63671875
220,2935.4794921875
221,2946.4326171875
222,2933.998046875
223,2963.6318359375
224,2926.1787109375
225,2941.6640625
226,2930.4423828125
227,2967.5986328125
228,2953.7705078125
229,2995.048828125
230,2945.708984375
231,2928.890625
232,2930.9130859375
233,2957.4853515625
234,2927.7431640625
235,2955.3759765625
236,2931.638671875
237,2938.63671875
238,2937.8515625
239,2955.7734375
240,2927.263671875
241,2947.3671875
242,2996.392578125
243,2916.0859375
244,2932.4609375
245,2926.892578125
246,2923.0693359375
247,2914.5
248,2905.1318359375
249,2925.3935546875
250,2925.4453125
251,2916.83984375
252,2916.8505859375
253,2938.62890625
254,2933.52734375
255,2924.6044921875
256,2922.298828125
257,2920.755859375
258,2939.4873046875
259,2906.6806640625
260,2940.998046875
261,2916.853515625
262,2918.7041015625
263,2919.9912109375
264,2934.35546875
265,2911.3818359375
266,2934.7744140625
267,2916.833984375
268,2939.796875
269,2912.14453125
270,2924.6240234375
271,2912.150390625
272,2926.9619140625
273,2912.92578125
274,2929.2783203125
275,2912.955078125
276,2909.8046875
277,2910.59765625
278,2904.3564453125
279,2912.9111328125
280,2920.7060546875
281,2905.921875
282,2916.859375
283,2904.34765625
284,2921.4677734375
285,2908.2333984375
286,2904.3369140625
287,2907.462890625
288,2912.154296875
289,2906.6875
290,2910.5712890625
291,2907.4677734375
292,2914.4990234375
293,2906.6787109375
294,2909.822265625
295,2906.6826171875
296,2919.1796875
297,2908.2314453125
298,2912.1435546875
299,2907.466796875
300,2909.0244140625
301,2904.3369140625
