Iteration,Cost
159,1704.4140625
160,1717.435546875
161,1699.3427734375
162,1749.552734375
163,1700.48828125
164,1882.6181640625
165,1678.3271484375
166,1685.5205078125
167,1720.48828125
168,1678.3271484375
169,1672.931640625
170,1672.931640625
171,1655.880859375
172,1666.544921875
173,1688.9169921875
174,1650.8916015625
175,1699.306640625
176,1663.3828125
177,1706.9658203125
178,1655.0712890625
179,1678.9609375
180,1657.9462890625
181,1658.6181640625
182,1685.7490234375
183,1661.21875
184,1648.0625
185,1698.2255859375
186,1643.1279296875
187,1580.943359375
188,1589.845703125
189,1575.4501953125
190,1585.8779296875
191,1601.021484375
192,1632.841796875
193,1600.9443359375
194,1597.23828125
195,1598.5771484375
196,1614.107421875
197,1584.4833984375
198,1622.46875
199,1577.9736328125
200,1583.359375
201,1595.5244140625
202,1601.328125
203,1580.5869140625
204,1623.185546875
205,1609.53125
206,1649.76171875
207,1602.4990234375
208,1616.298828125
209,1594.2451171875
210,1596.4267578125
211,1594.9560546875
212,1588.6494140625
213,1582.55859375
214,1607.5556640625
215,1582.119140625
216,1575.4501953125
217,1568.041015625
218,1580.0107421875
219,1562.5302734375
220,1562.5302734375
221,1577.4833984375
222,1579.67578125
223,1565.94921875
224,1556.9912109375
225,1582.498046875
226,1551.955078125
227,1560.8291015625
228,1558.7744140625
229,1558.912109375
230,1569.0087890625
231,1562.9208984375
232,1550.3271484375
233,1580.42578125
234,1552.6513671875
235,1576.91796875
236,1573.5400390625
237,1563.8544921875
238,1561.1015625
239,1577.25
240,1557.2353515625
241,1547.998046875
242,1558.2275390625
243,1554.4638671875
244,1568.2216796875
245,1542.8095703125
246,1558.2490234375
247,1563.2021484375
248,1572.8984375
249,1566.0859375
250,1553.779296875
251,1576.8037109375
252,1545.9287109375
253,1566.9375
254,1555.2744140625
255,1567.5078125
256,1558.8828125
257,1576.8330078125
258,1545.220703125
259,1556.1708984375
260,1559.1767578125
261,1574.8857421875
262,1542.8095703125
263,1560.8203125
264,1543.5087890625
265,1558.080078125
266,1572.7333984375
267,1555.0205078125
268,1565.943359375
269,1567.728515625
270,1579.119140625
271,1568.57421875
272,1544.7216796875
273,1554.984375
274,1552.25
275,1568.2138671875
276,1551.0673828125
277,1554.1435546875
278,1569.8408203125
279,1549.462890625
280,1553.01171875
281,1542.8095703125
282,1557.3271484375
283,1556.8798828125
284,1544.2119140625
285,1552.2744140625
286,1563.1884765625
287,1544.3974609375
288,1564.142578125
289,1553.740234375
290,1551.001953125
291,1562.728515625
292,1546.708984375
293,1549.8935546875
294,1552.671875
295,1542.75
296,1546.6962890625
297,1542.3583984375
298,1540.4404296875
299,1554.7822265625
300,1545.908203125
301,1540.4404296875
