Iteration,Cost
166,1719.3125
167,1779.26953125
168,1719.3125
169,1750.306640625
170,1719.3125
171,1761.7138671875
172,1719.3125
173,1778.189453125
174,1719.3125
175,1816.146484375
176,1719.3125
177,2059.5244140625
178,1771.7802734375
179,1910.4482421875
180,1719.3125
181,1805.302734375
182,1719.3125
183,1818.0869140625
184,1726.3310546875
185,1686.30078125
186,1686.30078125
187,1790.2744140625
188,1668.765625
189,2047.94140625
190,1680.453125
191,1720.353515625
192,1668.931640625
193,1785.4111328125
194,1662.4453125
195,1814.49609375
196,1662.4453125
197,1820.99609375
198,1662.4453125
199,1815.2080078125
200,1681.18359375
201,1722.8603515625
202,1648.578125
203,1648.578125
204,1907.67578125
205,1648.578125
206,1584.4541015625
207,1610.22265625
208,1599.2490234375
209,1588.875
210,1600.1103515625
211,1576.0126953125
212,1590.1162109375
213,1552.30078125
214,1581.1240234375
215,1538.345703125
216,1577.541015625
217,1541.822265625
218,1538.0556640625
219,1544.3271484375
220,1586.458984375
221,1539.580078125
222,1575.513671875
223,1500.232421875
224,1405.7001953125
225,1389.6337890625
226,1427.072265625
227,1393.998046875
228,1389.9287109375
229,1401.37109375
230,1210.552734375
231,1217.94921875
232,1309.0498046875
233,1214.162109375
234,1220.46875
235,1213.6982421875
236,1140.21484375
237,1136.72265625
238,1182.7548828125
239,1152.0205078125
240,1316.8466796875
241,1107.19140625
242,1095.6865234375
243,1095.6865234375
244,1150.6552734375
245,1068.6552734375
246,1060.689453125
247,1062.2822265625
248,1063.4638671875
249,1060.689453125
250,1054.470703125
251,1054.470703125
252,1066.7255859375
253,1003.96484375
254,1104.9150390625
255,1042.2109375
256,1005.8798828125
257,1002.0126953125
258,1008.5498046875
259,958.5185546875
260,1012.15234375
261,990.26171875
262,1035.83984375
263,953.859375
264,1012.662109375
265,970.7138671875
266,969.37890625
267,970.287109375
268,956.9892578125
269,969.0732421875
270,1127.0830078125
271,1135.9267578125
272,959.6875
273,958.5263671875
274,935.7841796875
275,938.53125
276,996.1474609375
277,930.36328125
278,1077.4248046875
279,959.7529296875
280,999.0986328125
281,949.203125
282,1007.615234375
283,940.197265625
284,1029.392578125
285,926.4052734375
286,941.689453125
287,926.8193359375
288,970.4228515625
289,950.6845703125
290,909.25390625
291,929.537109375
292,915.0703125
293,920.5556640625
294,925.806640625
295,927.0439453125
296,964.6533203125
297,909.25390625
298,916.2470703125
299,930.8466796875
300,928.2978515625
301,909.25390625
