Iteration,Cost
146,1693.2001953125
147,1602.14453125
148,1858.978515625
149,1712.853515625
150,1727.7490234375
151,1545.83203125
152,1592.0966796875
153,1545.83203125
154,1618.7734375
155,1545.83203125
156,1603.9453125
157,1580.2099609375
158,1568.6533203125
159,1588.279296875
160,1527.6044921875
161,1538.9228515625
162,1933.9921875
163,1507.892578125
164,1698.6328125
165,1553.1259765625
166,1529.734375
167,1550.548828125
168,1597.7939453125
169,1516.58203125
170,1633.544921875
171,1499.365234375
172,1683.1689453125
173,1519.314453125
174,1751.00390625
175,1525.0703125
176,1523.4931640625
177,1522.0390625
178,1520.220703125
179,1505.16015625
180,1483.509765625
181,1485.603515625
182,1553.2333984375
183,1570.234375
184,1569.0693359375
185,1504.962890625
186,1530.9091796875
187,1522.9140625
188,1481.2412109375
189,1470.525390625
190,1467.78125
191,1538.89453125
192,1465.4892578125
193,1476.2099609375
194,1469.666015625
195,1557.203125
196,1465.326171875
197,1469.279296875
198,1482.16015625
199,1460.7177734375
200,1481.21484375
201,1542.9296875
202,1481.4267578125
203,1501.62109375
204,1462.6630859375
205,1463.0302734375
206,1458.7099609375
207,1565.7275390625
208,1466.1611328125
209,1520.5263671875
210,1473.947265625
211,1492.95703125
212,1490.115234375
213,1519.990234375
214,1490.7587890625
215,1515.873046875
216,1474.765625
217,1490.462890625
218,1480.1357421875
219,1466.9541015625
220,1467.9052734375
221,1525.466796875
222,1469.0166015625
223,1471.3427734375
224,1461.40234375
225,1474.87890625
226,1471.720703125
227,1490.970703125
228,1498.8447265625
229,1481.8310546875
230,1471.61328125
231,1511.7138671875
232,1474.19921875
233,1479.1455078125
234,1488.2158203125
235,1467.7080078125
236,1484.5234375
237,1496.564453125
238,1470.5087890625
239,1463.78125
240,1462.2529296875
241,1462.56640625
242,1473.865234375
243,1461.8994140625
244,1480.26171875
245,1463.8740234375
246,1468.5166015625
247,1472.8681640625
248,1475.7041015625
249,1515.0498046875
250,1472.7451171875
251,1459.0859375
252,1460.013671875
253,1462.162109375
254,1472.41796875
255,1461.4814453125
256,1467.0
257,1465.4111328125
258,1474.697265625
259,1463.0146484375
260,1456.9267578125
261,1462.16015625
262,1451.982421875
263,1451.294921875
264,1454.083984375
265,1455.2451171875
266,1457.5712890625
267,1447.751953125
268,1473.1533203125
269,1464.5029296875
270,1450.9453125
271,1448.5283203125
272,1451.759765625
273,1455.6279296875
274,1448.576171875
275,1450.4384765625
276,1456.5888671875
277,1453.2900390625
278,1446.9697265625
279,1455.7080078125
280,1453.2080078125
281,1455.5341796875
282,1443.4306640625
283,1453.1748046875
284,1438.8095703125
285,1450.51171875
286,1440.7880859375
287,1447.33984375
288,1460.3154296875
289,1443.8671875
290,1441.607421875
291,1454.5458984375
292,1448.365234375
293,1446.2568359375
294,1444.3203125
295,1443.0732421875
296,1443.1240234375
297,1442.681640625
298,1445.783203125
299,1447.4169921875
300,1446.9921875
301,1438.8095703125
