Iteration,Cost
237,1540.0869140625
238,1554.3388671875
239,1565.6611328125
240,1534.0302734375
241,1590.4228515625
242,1557.3056640625
243,1532.33203125
244,1543.7275390625
245,1556.9375
246,1511.92578125
247,1542.92578125
248,1544.8798828125
249,1506.900390625
250,1521.240234375
251,1505.8837890625
252,1544.787109375
253,1495.173828125
254,1538.853515625
255,1516.0771484375
256,1515.1171875
257,1517.7880859375
258,1567.3134765625
259,1507.361328125
260,1521.7724609375
261,1542.2978515625
262,1555.2109375
263,1515.599609375
264,1521.603515625
265,1524.314453125
266,1513.8759765625
267,1522.8193359375
268,1531.30078125
269,1512.1083984375
270,1532.9169921875
271,1543.81640625
272,1494.3818359375
273,1536.455078125
274,1527.529296875
275,1540.599609375
276,1521.19921875
277,1490.66015625
278,1519.7216796875
279,1524.0146484375
280,1523.2412109375
281,1502.2587890625
282,1524.0966796875
283,1508.41796875
284,1524.015625
285,1511.7138671875
286,1514.029296875
287,1497.583984375
288,1506.296875
289,1520.86328125
290,1519.646484375
291,1492.01171875
292,1525.1630859375
293,1500.6796875
294,1517.76953125
295,1496.763671875
296,1494.5126953125
297,1485.9521484375
298,1529.8515625
299,1497.033203125
300,1485.134765625
301,1485.9521484375
