Iteration,Cost
239,2862.1220703125
240,2856.6669921875
241,2859.7763671875
242,2888.5869140625
243,2862.0849609375
244,2865.30078125
245,2864.4287109375
246,2881.572265625
247,2859.77734375
248,2880.0517578125
249,2864.4296875
250,2856.650390625
251,2870.7060546875
252,2861.3330078125
253,2859.0029296875
254,2859.0087890625
255,2865.2578125
256,2861.3056640625
257,2868.34765625
258,2861.3154296875
259,2858.23828125
260,2869.1220703125
261,2855.091796875
262,2862.9384765625
263,2860.56640625
264,2859.0029296875
265,2861.3193359375
266,2862.11328125
267,2858.9609375
268,2871.4580078125
269,2855.0966796875
270,2862.8310546875
271,2858.94921875
272,2860.5283203125
273,2859.7939453125
274,2858.21875
275,2855.865234375
276,2855.85546875
277,2858.2255859375
278,2857.435546875
279,2859.78515625
280,2855.8671875
281,2860.5205078125
282,2860.5205078125
283,2857.4560546875
284,2859.01171875
285,2855.85546875
286,2858.9609375
287,2860.517578125
288,2856.6396484375
289,2860.5205078125
290,2863.61328125
291,2855.080078125
292,2859.015625
293,2855.080078125
294,2859.015625
295,2855.080078125
296,2860.5205078125
297,2860.5205078125
298,2856.6396484375
299,2855.091796875
300,2855.080078125
301,2855.080078125
