Iteration,Cost
256,2185.6953125
257,2144.298828125
258,2177.4267578125
259,2205.8095703125
260,2161.7890625
261,2160.1435546875
262,2146.2099609375
263,2172.46484375
264,2136.0029296875
265,2130.28125
266,2157.1103515625
267,2220.1357421875
268,2165.125
269,2157.8818359375
270,2165.2255859375
271,2164.3642578125
272,2183.2666015625
273,2151.8115234375
274,2138.7255859375
275,2160.8369140625
276,2149.3603515625
277,2125.888671875
278,2150.0439453125
279,2148.5634765625
280,2169.796875
281,2158.169921875
282,2155.56640625
283,2135.25390625
284,2154.0009765625
285,2146.861328125
286,2145.365234375
287,2162.099609375
288,2133.73046875
289,2141.5087890625
290,2149.2294921875
291,2136.71875
292,2117.3818359375
293,2159.4677734375
294,2130.6044921875
295,2145.3408203125
296,2159.4287109375
297,2152.4462890625
298,2125.095703125
299,2147.5498046875
300,2107.283203125
301,2117.3818359375
