Iteration,Cost
246,2992.0458984375
247,2999.8505859375
248,2995.9072265625
249,2996.7109375
250,3019.7568359375
251,2999.048828125
252,2999.775390625
253,3000.6328125
254,3010.7216796875
255,2995.158203125
256,3004.9130859375
257,3002.953125
258,2993.5634765625
259,2993.2314453125
260,2992.8427734375
261,3000.5869140625
262,2995.931640625
263,3002.8720703125
264,2995.1748046875
265,2994.3798828125
266,3000.6162109375
267,2991.271484375
268,2990.4765625
269,2998.2822265625
270,2984.23828125
271,2986.5634765625
272,2992.8017578125
273,2998.283203125
274,2986.5712890625
275,3002.68359375
276,2987.3564453125
277,2996.708984375
278,2994.37890625
279,2987.353515625
280,2988.9248046875
281,2989.681640625
282,2996.701171875
283,2986.5810546875
284,2995.16796875
285,2986.5791015625
286,2991.2421875
287,2988.13671875
288,2992.0380859375
289,2986.5810546875
290,2996.708984375
291,2986.5751953125
292,2998.236328125
293,2988.9052734375
294,2994.3837890625
295,2988.9072265625
296,2991.2744140625
297,2998.279296875
298,2985.8056640625
299,2990.4560546875
300,2986.5810546875
301,2984.23828125
