Iteration,Cost
117,1997.755859375
118,1999.2509765625
119,1997.755859375
120,2054.57421875
121,1997.755859375
122,2120.8232421875
123,1997.755859375
124,2084.5458984375
125,1997.755859375
126,1999.689453125
127,1994.96875
128,1785.7138671875
129,1915.6572265625
130,1785.7138671875
131,1893.7607421875
132,1785.7138671875
133,1769.9951171875
134,1769.9951171875
135,1770.1630859375
136,1769.9951171875
137,1758.0048828125
138,1822.673828125
139,1750.748046875
140,1750.748046875
141,1617.767578125
142,1691.7578125
143,1617.767578125
144,1847.359375
145,1583.90625
146,1618.2880859375
147,1535.5869140625
148,1557.283203125
149,1540.6015625
150,1552.9619140625
151,1514.0751953125
152,1503.98828125
153,1503.98828125
154,1500.1416015625
155,1480.2255859375
156,1585.314453125
157,1596.271484375
158,1535.765625
159,1511.33984375
160,1515.419921875
161,1555.0048828125
162,1548.62109375
163,1537.349609375
164,1607.1591796875
165,1487.1982421875
166,1570.1953125
167,1480.2255859375
168,1522.7724609375
169,1480.2255859375
170,1523.8310546875
171,1480.2255859375
172,1527.7236328125
173,1480.2255859375
174,1616.427734375
175,1446.2431640625
176,1472.2275390625
177,1446.2431640625
178,1462.7724609375
179,1446.2431640625
180,1497.6796875
181,1464.90625
182,1438.2490234375
183,1431.2958984375
184,1478.90625
185,1431.2958984375
186,1504.8984375
187,1431.2958984375
188,1473.0986328125
189,1589.5517578125
190,1412.607421875
191,1423.197265625
192,1451.9443359375
193,1412.607421875
194,1605.125
195,1404.001953125
196,1454.6650390625
197,1488.3310546875
198,1410.626953125
199,1439.2548828125
200,1455.05859375
201,1441.7333984375
202,1518.314453125
203,1454.3935546875
204,1488.7919921875
205,1461.9306640625
206,1580.8310546875
207,1414.939453125
208,1404.001953125
209,1399.279296875
210,1398.81640625
211,1395.693359375
212,1403.166015625
213,1414.83203125
214,1401.5009765625
215,1421.396484375
216,1405.8466796875
217,1378.869140625
218,1361.15625
219,1399.1396484375
220,1385.4541015625
221,1407.9833984375
222,1361.1318359375
223,1376.4833984375
224,1368.541015625
225,1353.755859375
226,1353.755859375
227,1386.556640625
228,1358.0537109375
229,1415.78515625
230,1355.32421875
231,1374.451171875
232,1353.2978515625
233,1374.3916015625
234,1370.5322265625
235,1393.8369140625
236,1370.087890625
237,1398.5068359375
238,1366.1845703125
239,1327.2783203125
240,1344.4638671875
241,1294.8671875
242,1316.7197265625
243,1292.8935546875
244,1323.255859375
245,1280.06640625
246,1287.4814453125
247,1291.7822265625
248,1303.0185546875
249,1320.4208984375
250,1294.427734375
251,1281.1845703125
252,1291.3095703125
253,1319.3134765625
254,1280.06640625
255,1314.275390625
256,1302.314453125
257,1296.7431640625
258,1285.1533203125
259,1280.703125
260,1286.283203125
261,1282.4013671875
262,1287.78515625
263,1315.216796875
264,1298.583984375
265,1291.4716796875
266,1282.744140625
267,1284.830078125
268,1302.5986328125
269,1295.2880859375
270,1285.5322265625
271,1275.001953125
272,1275.7529296875
273,1292.7802734375
274,1281.9912109375
275,1329.0361328125
276,1277.7275390625
277,1285.0166015625
278,1274.607421875
279,1274.1953125
280,1274.1953125
281,1276.685546875
282,1268.341796875
283,1286.9599609375
284,1270.7060546875
285,1291.3515625
286,1293.583984375
287,1340.0234375
288,1281.94921875
289,1287.8447265625
290,1284.6484375
291,1272.6123046875
292,1290.8720703125
293,1274.875
294,1287.0087890625
295,1291.2841796875
296,1267.923828125
297,1275.3671875
298,1290.943359375
299,1270.3427734375
300,1270.3291015625
301,1267.923828125
