Iteration,Cost
125,1537.8271484375
126,1462.21875
127,1462.21875
128,1434.57421875
129,1434.57421875
130,1865.7353515625
131,1434.57421875
132,1312.7724609375
133,1348.8408203125
134,1574.55859375
135,1312.7724609375
136,1574.259765625
137,1316.2431640625
138,1327.5615234375
139,1312.7724609375
140,1333.3984375
141,1312.7724609375
142,1313.7783203125
143,1312.7724609375
144,1328.056640625
145,1312.7724609375
146,1328.384765625
147,1312.7724609375
148,1344.908203125
149,1312.7724609375
150,1310.4326171875
151,1310.4326171875
152,1300.6298828125
153,1300.6298828125
154,1298.4306640625
155,1518.421875
156,1544.671875
157,1298.4306640625
158,1820.2578125
159,1306.2939453125
160,1384.6064453125
161,1298.4306640625
162,1505.1279296875
163,1298.4306640625
164,1632.6806640625
165,1298.4306640625
166,1426.154296875
167,1544.748046875
168,1517.7685546875
169,1453.693359375
170,1454.361328125
171,1298.4306640625
172,1691.8359375
173,1590.7509765625
174,1457.51171875
175,1298.4306640625
176,1489.23828125
177,1396.5126953125
178,1298.1875
179,1298.1875
180,1268.3583984375
181,1300.1923828125
182,1534.3271484375
183,1274.8251953125
184,1473.2109375
185,1262.88671875
186,1507.28125
187,1265.328125
188,1409.9765625
189,1292.3115234375
190,1406.583984375
191,1289.7421875
192,1366.9267578125
193,1259.04296875
194,1333.3720703125
195,1259.04296875
196,1471.4765625
197,1259.04296875
198,1547.560546875
199,1259.04296875
200,1391.00390625
201,1259.04296875
202,1327.48828125
203,1259.04296875
204,1282.4560546875
205,1259.04296875
206,1911.7412109375
207,1259.04296875
208,1677.30078125
209,1258.6640625
210,1516.8544921875
211,1258.6640625
212,1612.123046875
213,1272.96875
214,1381.966796875
215,1309.7216796875
216,1322.2001953125
217,1340.79296875
218,1338.546875
219,1243.8212890625
220,1480.2529296875
221,1283.705078125
222,1298.4970703125
223,1219.2607421875
224,1219.2607421875
225,1216.88671875
226,1218.84375
227,1366.376953125
228,1211.85546875
229,1357.626953125
230,1229.4521484375
231,1355.796875
232,1219.279296875
233,1280.62890625
234,1223.6591796875
235,1156.49609375
236,1156.8369140625
237,1140.357421875
238,1135.076171875
239,1178.1337890625
240,1160.54296875
241,1234.22265625
242,1135.076171875
243,1155.0126953125
244,1138.5458984375
245,1181.015625
246,1144.458984375
247,1095.6845703125
248,1112.880859375
249,1153.642578125
250,1110.2138671875
251,1063.51953125
252,1092.2158203125
253,1070.615234375
254,1061.65625
255,1084.349609375
256,1042.4990234375
257,1056.4345703125
258,1025.17578125
259,1199.732421875
260,1062.044921875
261,1028.0576171875
262,1045.205078125
263,1022.9013671875
264,1022.9013671875
265,1047.5615234375
266,1022.9013671875
267,1078.6376953125
268,1107.625
269,1037.921875
270,1051.8544921875
271,1148.7783203125
272,1022.9013671875
273,1104.0263671875
274,1074.9189453125
275,1052.138671875
276,1059.7568359375
277,1045.1435546875
278,1019.7431640625
279,1037.3837890625
280,1051.7197265625
281,1096.9541015625
282,1019.6220703125
283,1079.3583984375
284,995.4111328125
285,1028.0615234375
286,1047.6328125
287,996.7041015625
288,992.296875
289,1052.39453125
290,989.111328125
291,1019.2861328125
292,988.66015625
293,1126.6689453125
294,988.66015625
295,1060.740234375
296,1010.8154296875
297,971.162109375
298,967.62890625
299,1021.1328125
300,973.1064453125
301,967.62890625
