Iteration,Cost
114,1612.5791015625
115,1612.5791015625
116,1649.0
117,1612.5791015625
118,1669.072265625
119,1612.5791015625
120,1643.6357421875
121,1612.5791015625
122,1774.7265625
123,1666.4970703125
124,1607.41796875
125,1607.41796875
126,1676.208984375
127,1607.41796875
128,1627.75390625
129,1607.41796875
130,1624.7353515625
131,1612.8642578125
132,1651.9697265625
133,1637.07421875
134,1640.103515625
135,1607.41796875
136,2097.01953125
137,1607.41796875
138,1626.8095703125
139,1607.41796875
140,1878.396484375
141,1607.41796875
142,1761.822265625
143,1857.2001953125
144,1572.341796875
145,1628.484375
146,1547.68359375
147,1547.68359375
148,1604.6708984375
149,1588.4658203125
150,1579.3203125
151,1641.6806640625
152,1488.34375
153,1545.3583984375
154,1267.873046875
155,1313.326171875
156,1348.16015625
157,1280.2861328125
158,1206.68359375
159,1206.68359375
160,1238.3857421875
161,1222.1484375
162,1345.873046875
163,1236.5673828125
164,1717.1015625
165,1207.58984375
166,1193.3984375
167,1175.9619140625
168,1458.177734375
169,1175.9619140625
170,1120.97265625
171,1120.97265625
172,1145.6640625
173,1120.97265625
174,1132.8408203125
175,1120.97265625
176,1149.544921875
177,1154.2099609375
178,1430.3095703125
179,1118.296875
180,1403.419921875
181,1084.96875
182,1135.30859375
183,1091.990234375
184,1195.98828125
185,1084.96875
186,1192.5224609375
187,1084.96875
188,1080.578125
189,1080.578125
190,1080.4990234375
191,1080.4990234375
192,1119.318359375
193,1134.716796875
194,1176.728515625
195,1174.40625
196,1526.330078125
197,1080.4990234375
198,1128.6943359375
199,1089.8564453125
200,1329.462890625
201,1139.1376953125
202,1048.66015625
203,1048.7099609375
204,1286.6826171875
205,1059.294921875
206,1223.0478515625
207,1098.5341796875
208,1049.087890625
209,1053.2998046875
210,1069.84375
211,1048.66015625
212,1078.482421875
213,1020.7138671875
214,1308.7509765625
215,1059.6640625
216,1468.1220703125
217,1020.7138671875
218,1159.771484375
219,1079.84375
220,1097.5146484375
221,1020.654296875
222,1135.697265625
223,1092.158203125
224,1119.37109375
225,1047.6767578125
226,1013.359375
227,1013.359375
228,1387.03515625
229,1013.359375
230,1281.8330078125
231,1013.359375
232,1024.4443359375
233,1063.9228515625
234,1103.369140625
235,1066.2646484375
236,1053.703125
237,1013.359375
238,1001.1328125
239,1001.1328125
240,985.26171875
241,985.26171875
242,1003.560546875
243,1098.435546875
244,1080.1025390625
245,1018.009765625
246,1087.9990234375
247,992.638671875
248,1187.572265625
249,1003.1181640625
250,1085.66015625
251,1187.37890625
252,1309.8369140625
253,994.994140625
254,1162.5341796875
255,1002.8017578125
256,1056.6357421875
257,991.951171875
258,1018.9970703125
259,1030.8935546875
260,1029.3017578125
261,1023.3486328125
262,1077.259765625
263,1029.759765625
264,1422.263671875
265,1022.083984375
266,1303.9609375
267,1008.583984375
268,1272.35546875
269,1041.919921875
270,1347.8310546875
271,1079.609375
272,1033.2978515625
273,1058.494140625
274,990.3251953125
275,1020.4345703125
276,993.4599609375
277,1017.4052734375
278,996.916015625
279,1003.8369140625
280,1005.423828125
281,1006.3466796875
282,993.8310546875
283,1038.8349609375
284,992.689453125
285,1060.8994140625
286,990.7236328125
287,1028.1572265625
288,991.5087890625
289,1000.458984375
290,991.8203125
291,1018.84375
292,985.26171875
293,1147.3671875
294,1001.94140625
295,1000.0390625
296,979.283203125
297,984.7900390625
298,959.947265625
299,963.853515625
300,982.9189453125
301,959.947265625
