Iteration,Cost
248,1401.779296875
249,1425.888671875
250,1396.283203125
251,1397.5947265625
252,1446.658203125
253,1407.7548828125
254,1393.169921875
255,1397.841796875
256,1427.869140625
257,1449.287109375
258,1393.9189453125
259,1426.1025390625
260,1372.0166015625
261,1435.6123046875
262,1372.0166015625
263,1412.125
264,1372.0166015625
265,1331.0458984375
266,1331.0458984375
267,1382.1728515625
268,1330.5556640625
269,1362.3564453125
270,1330.5556640625
271,1336.099609375
272,1349.2763671875
273,1402.5791015625
274,1325.7177734375
275,1285.4814453125
276,1275.787109375
277,1304.59375
278,1265.634765625
279,1245.1259765625
280,1245.1259765625
281,1314.9599609375
282,1300.7890625
283,1214.4716796875
284,1247.4248046875
285,1252.9248046875
286,1214.4716796875
287,1214.40234375
288,1214.40234375
289,1143.6962890625
290,1150.7490234375
291,1220.9599609375
292,1146.4453125
293,1146.1552734375
294,1176.1015625
295,1183.12890625
296,1161.7861328125
297,1267.513671875
298,1141.0732421875
299,1138.6455078125
300,1191.4912109375
301,1138.6455078125
