Iteration,Cost
286,2802.9140625
287,2827.109375
288,2805.21875
289,2830.953125
290,2806.7783203125
291,2809.2333984375
292,2808.3486328125
293,2849.607421875
294,2802.1240234375
295,2835.6015625
296,2806.84375
297,2820.0556640625
298,2808.3671875
299,2813.1513671875
300,2808.3486328125
301,2802.1240234375
