Iteration,Cost
213,2681.5546875
214,2752.7451171875
215,2787.986328125
216,2737.9658203125
217,2742.62890625
218,2685.48828125
219,2790.267578125
220,2665.99609375
221,2762.982421875
222,2762.6083984375
223,2753.41796875
224,2704.29296875
225,2697.7666015625
226,2779.48828125
227,2746.2509765625
228,2661.2744140625
229,2778.83203125
230,2740.1328125
231,2718.080078125
232,2660.3798828125
233,2762.1640625
234,2679.998046875
235,2814.1767578125
236,2725.0546875
237,2665.90625
238,2692.451171875
239,2729.5888671875
240,2700.2314453125
241,2665.896484375
242,2774.666015625
243,2670.5234375
244,2740.2060546875
245,2668.1630859375
246,2695.5322265625
247,2664.32421875
248,2683.89453125
249,2680.7880859375
250,2687.0556640625
251,2690.078125
252,2684.5849609375
253,2706.6044921875
254,2665.7939453125
255,2694.4794921875
256,2665.8837890625
257,2676.103515625
258,2685.3623046875
259,2690.1396484375
260,2690.0888671875
261,2686.1435546875
262,2665.8974609375
263,2658.857421875
264,2664.271484375
265,2679.125
266,2664.39453125
267,2662.79296875
268,2689.2470703125
269,2665.123046875
270,2665.861328125
271,2661.171875
272,2676.8115234375
273,2664.263671875
274,2669.759765625
275,2674.470703125
276,2651.0205078125
277,2689.2802734375
278,2654.9267578125
279,2665.8798828125
280,2658.068359375
281,2666.640625
282,2652.611328125
283,2658.04296875
284,2660.3154296875
285,2670.53125
286,2661.9609375
287,2682.2548828125
288,2660.42578125
289,2658.103515625
290,2654.20703125
291,2676.7763671875
292,2661.1845703125
293,2657.9990234375
294,2659.5673828125
295,2658.8994140625
296,2658.083984375
297,2654.9248046875
298,2665.1328125
299,2656.48046875
300,2654.9697265625
301,2651.0205078125
