Iteration,Cost
116,3132.712890625
117,3099.9404296875
118,3098.029296875
119,3152.2646484375
120,3067.2080078125
121,3145.5029296875
122,3076.49609375
123,3097.0537109375
124,3092.87890625
125,3119.2705078125
126,3058.3701171875
127,3125.1787109375
128,3125.4169921875
129,3087.2451171875
130,3071.046875
131,3102.1572265625
132,3114.7197265625
133,3094.8955078125
134,3138.40625
135,3076.232421875
136,3140.505859375
137,3079.265625
138,3151.53125
139,3113.0419921875
140,3028.072265625
141,3069.9296875
142,3107.291015625
143,3085.5810546875
144,3053.3447265625
145,3044.455078125
146,3088.703125
147,3119.7060546875
148,3073.8388671875
149,3089.9599609375
150,3091.4072265625
151,3108.4521484375
152,3089.6005859375
153,3130.2705078125
154,3077.2197265625
155,3130.7470703125
156,3085.724609375
157,3081.947265625
158,3016.2734375
159,3093.216796875
160,3067.3193359375
161,3054.123046875
162,3098.2958984375
163,3030.6064453125
164,3103.7001953125
165,3096.3017578125
166,3107.1015625
167,3098.20703125
168,3083.958984375
169,3080.4892578125
170,3114.185546875
171,3083.2216796875
172,3012.4541015625
173,3036.5302734375
174,3007.486328125
175,3048.126953125
176,3090.162109375
177,3037.4443359375
178,3020.34765625
179,3113.96875
180,3044.849609375
181,3052.0068359375
182,3051.88671875
183,3084.08203125
184,3009.197265625
185,3099.2490234375
186,2984.9423828125
187,3138.904296875
188,3050.591796875
189,3040.365234375
190,3050.5029296875
191,3062.7001953125
192,3029.404296875
193,3078.4873046875
194,3040.3720703125
195,3078.1103515625
196,3097.1416015625
197,3047.0673828125
198,2987.30859375
199,3092.7119140625
200,2990.33984375
201,3076.6064453125
202,3027.12890625
203,2981.765625
204,3049.3671875
205,2998.21484375
206,3021.2841796875
207,2995.0830078125
208,3020.005859375
209,2972.34375
210,3023.1767578125
211,2993.4833984375
212,3048.1796875
213,2986.4208984375
214,3064.5927734375
215,3009.78125
216,3105.4462890625
217,2981.677734375
218,3086.80078125
219,3022.326171875
220,3055.1171875
221,3016.0732421875
222,2991.224609375
223,2977.1015625
224,2976.357421875
225,3005.212890625
226,2981.76171875
227,3004.3505859375
228,2983.3759765625
229,2987.400390625
230,2996.5859375
231,3011.35546875
232,3000.3798828125
233,3007.4638671875
234,2988.8564453125
235,2984.869140625
236,2987.962890625
237,2987.205078125
238,2979.3447265625
239,3024.056640625
240,2974.76953125
241,3022.4619140625
242,2974.6982421875
243,2973.25390625
244,2978.5546875
245,3024.8251953125
246,2984.0341796875
247,2978.65234375
248,2966.234375
249,2982.5771484375
250,2977.021484375
251,2974.7880859375
252,2984.8642578125
253,2970.927734375
254,2977.0478515625
255,2970.1298828125
256,2986.4580078125
257,2967.009765625
258,2995.8583984375
259,2977.908203125
260,2968.4912109375
261,2971.697265625
262,2980.9619140625
263,2981.0390625
264,2963.8955078125
265,2960.7587890625
266,2970.8984375
267,2975.5185546875
268,2969.3310546875
269,2980.177734375
270,2968.5625
271,2976.2900390625
272,2967.759765625
273,2964.6298828125
274,2970.8720703125
275,2977.857421875
276,2959.212890625
277,2970.119140625
278,2953.7666015625
279,2974.78515625
280,2963.10546875
281,2975.5009765625
282,2969.318359375
283,2963.8642578125
284,2957.6474609375
285,2976.32421875
286,2953.75390625
287,2970.140625
288,2956.8505859375
289,2965.46484375
290,2956.0869140625
291,2969.3544921875
292,2956.083984375
293,2966.20703125
294,2959.197265625
295,2969.310546875
296,2965.4404296875
297,2965.423828125
298,2964.65625
299,2970.908203125
300,2961.541015625
301,2953.75390625
