Iteration,Cost
136,3102.3046875
137,2958.31640625
138,2932.103515625
139,3006.392578125
140,2977.80078125
141,2981.10546875
142,3009.609375
143,2892.798828125
144,2932.3349609375
145,2983.7822265625
146,3066.64453125
147,2967.96875
148,2983.076171875
149,2949.5400390625
150,2938.6494140625
151,2977.146484375
152,2923.474609375
153,3012.9541015625
154,2947.20703125
155,2997.7314453125
156,2985.67578125
157,3009.150390625
158,2951.9072265625
159,2970.7021484375
160,2924.30078125
161,2956.7548828125
162,2989.654296875
163,2980.951171875
164,2992.837890625
165,2947.0341796875
166,2958.90234375
167,2915.4072265625
168,3026.2021484375
169,2949.0361328125
170,2987.306640625
171,3005.6640625
172,2955.1904296875
173,2933.3916015625
174,2909.44921875
175,2923.443359375
176,3032.78515625
177,2899.0732421875
178,2936.3232421875
179,2922.6083984375
180,2966.35546875
181,2932.9091796875
182,2902.125
183,2902.412109375
184,2912.2744140625
185,2912.935546875
186,2898.9951171875
187,2961.7939453125
188,2949.7607421875
189,2968.3203125
190,2955.5
191,2907.5791015625
192,2920.0478515625
193,2923.896484375
194,2935.5390625
195,2970.060546875
196,2885.009765625
197,2951.3671875
198,2941.1181640625
199,2949.603515625
200,2889.681640625
201,2891.1982421875
202,2948.8408203125
203,2900.615234375
204,2917.6875
205,2886.6015625
206,2910.013671875
207,2906.8740234375
208,2932.5888671875
209,2899.7490234375
210,2906.0712890625
211,2915.3515625
212,2916.1142578125
213,2889.697265625
214,2905.2705078125
215,2888.9501953125
216,2944.140625
217,2909.1669921875
218,2902.875
219,2892.83203125
220,2899.0185546875
221,2938.0419921875
222,2886.5263671875
223,2906.9091796875
224,2901.3056640625
225,2887.3291015625
226,2888.1181640625
227,2915.40625
228,2906.0693359375
229,2875.6357421875
230,2911.50390625
231,2888.11328125
232,2891.2314453125
233,2894.3486328125
234,2888.0859375
235,2885.84375
236,2888.92578125
237,2885.8115234375
238,2889.673828125
239,2873.28515625
240,2883.42578125
241,2878.7841796875
242,2903.697265625
243,2879.544921875
244,2915.345703125
245,2898.248046875
246,2888.8671875
247,2877.2216796875
248,2887.40234375
249,2877.220703125
250,2897.4404296875
251,2881.8564453125
252,2910.8095703125
253,2889.66015625
254,2904.48828125
255,2876.431640625
256,2899.0615234375
257,2883.439453125
258,2873.29296875
259,2892.775390625
260,2871.7333984375
261,2877.9677734375
262,2877.9775390625
263,2874.078125
264,2877.2177734375
265,2890.5146484375
266,2878.7666015625
267,2873.3056640625
268,2887.333984375
269,2871.7314453125
270,2882.7265625
271,2873.287109375
272,2886.564453125
273,2877.9716796875
274,2884.1982421875
275,2875.640625
276,2875.6376953125
277,2874.06640625
278,2880.3271484375
279,2874.845703125
280,2874.076171875
281,2873.291015625
282,2883.427734375
283,2874.845703125
284,2872.515625
285,2870.953125
286,2871.7353515625
287,2871.7333984375
288,2873.291015625
289,2875.654296875
290,2885.767578125
291,2873.306640625
292,2884.9951171875
293,2874.8505859375
294,2870.953125
295,2875.638671875
296,2870.953125
297,2874.8603515625
298,2880.3115234375
299,2886.583984375
300,2871.7353515625
301,2870.953125
