Iteration,Cost
116,2927.4150390625
117,2838.33203125
118,2868.025390625
119,2869.513671875
120,2922.404296875
121,2905.330078125
122,2919.7021484375
123,2944.1728515625
124,2806.150390625
125,2879.3505859375
126,2971.9111328125
127,2863.759765625
128,2870.7880859375
129,2897.2265625
130,2900.9970703125
131,2950.138671875
132,2897.2138671875
133,2892.541015625
134,2972.8974609375
135,2880.611328125
136,2881.228515625
137,2988.251953125
138,2939.7060546875
139,2916.1474609375
140,2846.490234375
141,2939.6767578125
142,2880.74609375
143,2883.2529296875
144,2883.0595703125
145,2900.578125
146,2911.119140625
147,2963.33984375
148,2888.18359375
149,2861.4609375
150,2894.015625
151,2901.0166015625
152,2889.3203125
153,2946.2314453125
154,2864.3642578125
155,2918.2138671875
156,2852.6650390625
157,2867.0498046875
158,2916.8720703125
159,2880.1796875
160,2859.6376953125
161,2836.5048828125
162,2864.404296875
163,2872.404296875
164,2826.875
165,2853.0146484375
166,2904.47265625
167,2896.4716796875
168,2881.45703125
169,2889.2822265625
170,2881.7138671875
171,2940.4482421875
172,2893.0234375
173,2844.29296875
174,2896.533203125
175,2827.169921875
176,2887.435546875
177,2816.0380859375
178,2867.2509765625
179,2860.5009765625
180,2867.2197265625
181,2867.4091796875
182,2805.17578125
183,2763.80078125
184,2922.1630859375
185,2912.9228515625
186,2855.7216796875
187,2850.447265625
188,2812.9580078125
189,2800.552734375
190,2888.17578125
191,2842.6240234375
192,2942.9609375
193,2780.53125
194,2825.7294921875
195,2770.06640625
196,2858.95703125
197,2882.58984375
198,2733.8583984375
199,2885.93359375
200,2883.330078125
201,2836.626953125
202,2821.333984375
203,2861.01171875
204,2861.1796875
205,2880.7197265625
206,2794.615234375
207,2819.0947265625
208,2792.3505859375
209,2831.8232421875
210,2819.0361328125
211,2860.556640625
212,2796.2333984375
213,2786.0078125
214,2804.232421875
215,2802.296875
216,2798.5546875
217,2787.6318359375
218,2772.6494140625
219,2744.7724609375
220,2791.470703125
221,2740.8232421875
222,2862.48046875
223,2751.009765625
224,2840.6640625
225,2749.4853515625
226,2809.0908203125
227,2749.4130859375
228,2818.07421875
229,2801.6767578125
230,2738.4501953125
231,2791.0986328125
232,2786.685546875
233,2747.7001953125
234,2735.3125
235,2733.9150390625
236,2742.431640625
237,2721.3798828125
238,2744.0302734375
239,2758.0341796875
240,2763.7333984375
241,2748.7197265625
242,2754.8583984375
243,2749.4912109375
244,2732.259765625
245,2773.4375
246,2727.61328125
247,2728.3447265625
248,2765.8828125
249,2743.2197265625
250,2726.8349609375
251,2721.4091796875
252,2726.845703125
253,2754.9638671875
254,2754.16015625
255,2741.6806640625
256,2728.361328125
257,2747.884765625
258,2729.994140625
259,2728.43359375
260,2717.5244140625
261,2742.3740234375
262,2740.044921875
263,2765.005859375
264,2744.697265625
265,2729.09765625
266,2731.5830078125
267,2719.7939453125
268,2740.0556640625
269,2726.064453125
270,2724.51953125
271,2720.6044921875
272,2722.982421875
273,2726.07421875
274,2733.85546875
275,2726.87890625
276,2733.9189453125
277,2720.6123046875
278,2747.8486328125
279,2726.0322265625
280,2743.9609375
281,2736.1103515625
282,2729.1826171875
283,2728.4384765625
284,2718.263671875
285,2725.298828125
286,2726.8828125
287,2724.5771484375
288,2720.642578125
289,2732.30859375
290,2722.9833984375
291,2721.4306640625
292,2721.4189453125
293,2729.1875
294,2718.296875
295,2716.751953125
296,2722.1875
297,2720.6435546875
298,2725.2744140625
299,2719.0751953125
300,2726.0322265625
301,2716.751953125
