Iteration,Cost
164,2684.4853515625
165,2745.0703125
166,2753.9208984375
167,2777.3486328125
168,2708.162109375
169,2785.8564453125
170,2738.6650390625
171,2717.94140625
172,2761.4189453125
173,2742.666015625
174,2807.279296875
175,2754.9541015625
176,2682.5380859375
177,2833.701171875
178,2760.3720703125
179,2748.8291015625
180,2744.3037109375
181,2677.6513671875
182,2721.654296875
183,2732.1328125
184,2774.2412109375
185,2764.3271484375
186,2722.8134765625
187,2787.171875
188,2742.8359375
189,2776.2841796875
190,2702.0859375
191,2764.3154296875
192,2681.076171875
193,2785.783203125
194,2698.45703125
195,2693.8486328125
196,2703.4189453125
197,2748.013671875
198,2718.5498046875
199,2753.94140625
200,2744.8388671875
201,2687.685546875
202,2663.7080078125
203,2719.052734375
204,2698.001953125
205,2728.8369140625
206,2688.50390625
207,2721.7265625
208,2741.1279296875
209,2742.1494140625
210,2690.7587890625
211,2711.7802734375
212,2727.076171875
213,2702.130859375
214,2712.341796875
215,2712.06640625
216,2732.072265625
217,2688.037109375
218,2720.994140625
219,2734.7919921875
220,2737.9677734375
221,2694.6767578125
222,2691.8251953125
223,2690.9208984375
224,2755.03125
225,2687.7158203125
226,2703.4873046875
227,2716.16015625
228,2708.5283203125
229,2691.2890625
230,2678.3720703125
231,2684.09375
232,2720.8447265625
233,2717.8486328125
234,2669.8623046875
235,2703.48828125
236,2691.6572265625
237,2699.5927734375
238,2695.685546875
239,2688.6455078125
240,2690.177734375
241,2689.392578125
242,2680.0576171875
243,2666.890625
244,2713.044921875
245,2687.775390625
246,2693.98828125
247,2691.7919921875
248,2712.9873046875
249,2672.26953125
250,2681.66015625
251,2690.21484375
252,2699.5068359375
253,2666.064453125
254,2672.26953125
255,2694.7822265625
256,2667.6328125
257,2680.0224609375
258,2653.58984375
259,2691.7431640625
260,2664.439453125
261,2694.103515625
262,2691.6572265625
263,2678.5966796875
264,2687.0419921875
265,2666.0341796875
266,2697.9794921875
267,2670.71875
268,2690.9736328125
269,2660.59375
270,2695.587890625
271,2672.3037109375
272,2657.4853515625
273,2671.5263671875
274,2664.392578125
275,2659.0048828125
276,2681.640625
277,2672.318359375
278,2669.1884765625
279,2662.1279296875
280,2690.984375
281,2681.6298828125
282,2662.935546875
283,2662.14453125
284,2654.328125
285,2665.2607421875
286,2655.9208984375
287,2672.2431640625
288,2655.93359375
289,2672.3037109375
290,2655.8974609375
291,2655.177734375
292,2662.87109375
293,2668.423828125
294,2669.93359375
295,2656.6787109375
296,2674.65234375
297,2655.1474609375
298,2665.2734375
299,2659.7978515625
300,2668.4130859375
301,2653.58984375
