Iteration,Cost
219,1136.3994140625
220,1136.3994140625
221,1116.2958984375
222,1131.58984375
223,1521.9228515625
224,1116.2958984375
225,1297.9404296875
226,1116.2958984375
227,1398.6298828125
228,1116.2958984375
229,1361.701171875
230,1123.6630859375
231,1154.3203125
232,1117.5859375
233,1353.509765625
234,1199.580078125
235,1218.6748046875
236,1150.3671875
237,1510.833984375
238,1139.2333984375
239,1123.26953125
240,1158.1845703125
241,1109.2314453125
242,1119.01171875
243,1092.0634765625
244,1111.5732421875
245,1108.4677734375
246,1089.6474609375
247,1086.162109375
248,1064.4150390625
249,1080.0693359375
250,1085.1201171875
251,1062.115234375
252,1076.126953125
253,1048.830078125
254,1053.13671875
255,1040.603515625
256,1054.6689453125
257,1052.73046875
258,1027.3671875
259,1048.0498046875
260,1102.8408203125
261,1033.6259765625
262,1046.193359375
263,1021.8603515625
264,1059.53515625
265,1057.1240234375
266,1173.236328125
267,1021.8603515625
268,1054.8115234375
269,991.458984375
270,1038.2216796875
271,974.6474609375
272,1012.19921875
273,1021.47265625
274,965.662109375
275,964.9189453125
276,1032.658203125
277,967.7880859375
278,971.181640625
279,954.1123046875
280,957.626953125
281,934.56640625
282,924.5283203125
283,924.5283203125
284,924.4365234375
285,924.4365234375
286,895.607421875
287,895.607421875
288,897.1923828125
289,905.0087890625
290,962.7861328125
291,906.9775390625
292,935.1337890625
293,912.7978515625
294,930.46875
295,909.669921875
296,986.060546875
297,921.9111328125
298,896.021484375
299,910.07421875
300,898.70703125
301,895.607421875
