Iteration,Cost
192,1623.390625
193,1655.5849609375
194,1621.4287109375
195,1609.4921875
196,1610.2890625
197,1631.2001953125
198,1608.7119140625
199,1609.8359375
200,1622.3154296875
201,1626.193359375
202,1618.021484375
203,1585.8427734375
204,1569.8466796875
205,1707.048828125
206,1558.17578125
207,1557.4990234375
208,1586.7353515625
209,1641.98828125
210,1548.6484375
211,1558.0751953125
212,1573.546875
213,1510.6142578125
214,1474.798828125
215,1536.1767578125
216,1474.798828125
217,1451.701171875
218,1451.701171875
219,1499.41796875
220,1451.701171875
221,1461.8515625
222,1486.1357421875
223,1446.7412109375
224,1437.337890625
225,1469.7568359375
226,1443.1884765625
227,1391.26953125
228,1396.466796875
229,1371.056640625
230,1375.2451171875
231,1341.2294921875
232,1325.212890625
233,1288.400390625
234,1268.8701171875
235,1379.3896484375
236,1281.349609375
237,1266.2109375
238,1264.2529296875
239,1271.2431640625
240,1264.2490234375
241,1259.365234375
242,1258.9541015625
243,1250.2802734375
244,1257.6142578125
245,1306.1630859375
246,1256.4755859375
247,1234.744140625
248,1230.0595703125
249,1222.150390625
250,1217.4951171875
251,1324.4921875
252,1226.560546875
253,1218.791015625
254,1206.3291015625
255,1227.041015625
256,1242.447265625
257,1159.5732421875
258,1155.3935546875
259,1159.9189453125
260,1184.224609375
261,1123.001953125
262,1123.001953125
263,1112.322265625
264,1106.0244140625
265,1087.0361328125
266,1076.5498046875
267,1049.81640625
268,1049.81640625
269,1075.013671875
270,1049.81640625
271,1061.1025390625
272,1028.7470703125
273,1107.673828125
274,1014.42578125
275,996.8759765625
276,1001.55078125
277,1028.9033203125
278,994.1826171875
279,1052.642578125
280,984.681640625
281,1129.44921875
282,974.251953125
283,969.68359375
284,977.8701171875
285,965.814453125
286,965.05078125
287,970.8662109375
288,981.3154296875
289,965.94921875
290,1007.8544921875
291,939.5
292,949.2080078125
293,980.9248046875
294,939.5048828125
295,973.7412109375
296,934.4404296875
297,942.876953125
298,944.95703125
299,922.7880859375
300,926.72265625
301,922.7880859375
