Iteration,Cost
233,1736.99609375
234,1750.6201171875
235,1725.2060546875
236,1757.6865234375
237,1734.99609375
238,1726.46875
239,1719.7880859375
240,1764.822265625
241,1724.1669921875
242,1747.0703125
243,1721.736328125
244,1754.1513671875
245,1715.435546875
246,1720.91796875
247,1737.607421875
248,1738.017578125
249,1722.875
250,1735.94921875
251,1705.263671875
252,1726.6171875
253,1710.703125
254,1712.228515625
255,1727.9970703125
256,1722.4755859375
257,1749.1474609375
258,1710.748046875
259,1716.705078125
260,1729.5087890625
261,1743.134765625
262,1704.3359375
263,1713.197265625
264,1703.865234375
265,1744.150390625
266,1720.0634765625
267,1727.80859375
268,1726.3359375
269,1711.416015625
270,1703.9677734375
271,1701.2353515625
272,1716.970703125
273,1711.4755859375
274,1713.0
275,1737.4833984375
276,1710.7509765625
277,1701.3330078125
278,1698.216796875
279,1699.7802734375
280,1739.9228515625
281,1722.3603515625
282,1728.736328125
283,1719.2109375
284,1720.8681640625
285,1698.232421875
286,1705.2294921875
287,1732.4873046875
288,1711.4658203125
289,1706.806640625
290,1723.15234375
291,1709.9169921875
292,1710.0458984375
293,1700.53515625
294,1718.5107421875
295,1698.24609375
296,1708.3271484375
297,1714.533203125
298,1705.154296875
299,1705.9140625
300,1700.5546875
301,1698.216796875
