Iteration,Cost
200,2730.9541015625
201,2677.06640625
202,2695.7607421875
203,2741.0595703125
204,2706.8623046875
205,2771.765625
206,2698.568359375
207,2667.552734375
208,2687.7470703125
209,2702.013671875
210,2683.515625
211,2717.8720703125
212,2651.09375
213,2715.849609375
214,2634.7802734375
215,2728.873046875
216,2631.1220703125
217,2657.26171875
218,2718.4765625
219,2719.18359375
220,2678.2490234375
221,2718.1796875
222,2671.1552734375
223,2743.5048828125
224,2638.2939453125
225,2666.2685546875
226,2648.1650390625
227,2679.1708984375
228,2669.2041015625
229,2715.7783203125
230,2705.783203125
231,2654.7802734375
232,2678.255859375
233,2639.298828125
234,2698.654296875
235,2623.982421875
236,2762.2490234375
237,2650.5625
238,2682.865234375
239,2621.5791015625
240,2735.0537109375
241,2624.810546875
242,2709.9384765625
243,2623.2080078125
244,2693.89453125
245,2646.2744140625
246,2677.978515625
247,2651.77734375
248,2632.9892578125
249,2701.78515625
250,2708.0927734375
251,2668.4052734375
252,2661.7314453125
253,2663.40234375
254,2700.75390625
255,2676.6474609375
256,2620.85546875
257,2629.48046875
258,2645.2490234375
259,2689.0400390625
260,2633.3642578125
261,2643.87890625
262,2642.79296875
263,2659.3994140625
264,2630.306640625
265,2645.1552734375
266,2634.640625
267,2628.701171875
268,2640.4365234375
269,2641.9755859375
270,2657.2490234375
271,2629.4892578125
272,2647.439453125
273,2624.849609375
274,2647.41796875
275,2622.533203125
276,2639.2626953125
277,2632.646484375
278,2632.6640625
279,2631.0078125
280,2665.060546875
281,2620.1533203125
282,2620.9345703125
283,2629.0771484375
284,2636.4970703125
285,2626.400390625
286,2624.7666015625
287,2627.10546875
288,2620.9326171875
289,2629.6435546875
290,2647.3974609375
291,2619.46875
292,2630.3193359375
293,2625.568359375
294,2640.43359375
295,2625.66015625
296,2631.0419921875
297,2626.40625
298,2634.96484375
299,2623.2734375
300,2624.0390625
301,2619.46875
