Iteration,Cost
239,1611.173828125
240,1613.052734375
241,1599.060546875
242,1627.4013671875
243,1610.1806640625
244,1605.3603515625
245,1649.755859375
246,1609.755859375
247,1581.2490234375
248,1576.1181640625
249,1601.4658203125
250,1607.77734375
251,1595.19921875
252,1608.505859375
253,1596.7998046875
254,1618.0546875
255,1598.3447265625
256,1621.5576171875
257,1617.8837890625
258,1596.96484375
259,1627.958984375
260,1610.8115234375
261,1630.4384765625
262,1601.255859375
263,1623.4189453125
264,1586.572265625
265,1629.6201171875
266,1573.3310546875
267,1599.1171875
268,1633.388671875
269,1606.9140625
270,1591.2919921875
271,1596.935546875
272,1594.7890625
273,1620.7578125
274,1582.3271484375
275,1594.0302734375
276,1615.6484375
277,1582.373046875
278,1605.41796875
279,1580.84375
280,1589.12890625
281,1583.470703125
282,1601.453125
283,1578.0107421875
284,1604.4970703125
285,1575.689453125
286,1613.88671875
287,1576.87890625
288,1586.6630859375
289,1573.4384765625
290,1606.8134765625
291,1583.9052734375
292,1609.2392578125
293,1579.5703125
294,1580.337890625
295,1578.984375
296,1577.67578125
297,1592.982421875
298,1570.2275390625
299,1594.3916015625
300,1575.3671875
301,1570.2275390625
