Iteration,Cost
119,2300.2890625
120,2344.412109375
121,2362.2275390625
122,2325.30859375
123,2355.240234375
124,2359.1962890625
125,2364.5234375
126,2391.26171875
127,2412.4931640625
128,2354.7412109375
129,2481.384765625
130,2306.7568359375
131,2380.3818359375
132,2359.927734375
133,2328.9453125
134,2283.64453125
135,2341.705078125
136,2320.2626953125
137,2331.1787109375
138,2250.4443359375
139,2302.5263671875
140,2365.9208984375
141,2311.9541015625
142,2345.5693359375
143,2298.5908203125
144,2374.923828125
145,2316.740234375
146,2463.751953125
147,2310.455078125
148,2345.5751953125
149,2290.5
150,2397.919921875
151,2292.6865234375
152,2239.05078125
153,2242.73828125
154,2374.00390625
155,2272.185546875
156,2260.2802734375
157,2373.546875
158,2286.103515625
159,2292.4677734375
160,2319.6455078125
161,2358.2470703125
162,2324.4423828125
163,2293.640625
164,2343.7607421875
165,2305.5263671875
166,2382.1064453125
167,2316.2607421875
168,2325.71484375
169,2314.48828125
170,2369.0576171875
171,2335.4853515625
172,2330.4560546875
173,2347.8994140625
174,2320.8134765625
175,2322.7138671875
176,2367.552734375
177,2370.337890625
178,2357.005859375
179,2301.55859375
180,2281.2509765625
181,2313.8427734375
182,2357.9970703125
183,2333.9912109375
184,2338.431640625
185,2355.44921875
186,2359.1982421875
187,2320.6015625
188,2367.8603515625
189,2275.8623046875
190,2325.7470703125
191,2335.1435546875
192,2350.33984375
193,2385.5537109375
194,2329.310546875
195,2323.49609375
196,2326.9072265625
197,2407.5048828125
198,2319.755859375
199,2334.3857421875
200,2293.009765625
201,2319.3125
202,2283.31640625
203,2316.8525390625
204,2350.181640625
205,2341.8125
206,2310.4873046875
207,2388.7587890625
208,2311.13671875
209,2337.6396484375
210,2354.4462890625
211,2351.2900390625
212,2343.095703125
213,2271.4150390625
214,2317.095703125
215,2268.9375
216,2348.166015625
217,2356.205078125
218,2324.046875
219,2289.603515625
220,2328.044921875
221,2311.9404296875
222,2336.1650390625
223,2323.8037109375
224,2343.0283203125
225,2313.546875
226,2339.5947265625
227,2244.1435546875
228,2275.7470703125
229,2311.1689453125
230,2266.005859375
231,2306.2685546875
232,2250.9296875
233,2295.869140625
234,2262.28515625
235,2261.9443359375
236,2325.06640625
237,2274.068359375
238,2301.8759765625
239,2281.8330078125
240,2288.25
241,2348.8203125
242,2291.984375
243,2312.658203125
244,2265.8212890625
245,2258.52734375
246,2283.4873046875
247,2269.4404296875
248,2253.1396484375
249,2282.5390625
250,2277.37890625
251,2290.787109375
252,2284.21875
253,2268.919921875
254,2287.5
255,2251.4677734375
256,2285.486328125
257,2260.0634765625
258,2260.2041015625
259,2289.6201171875
260,2274.98828125
261,2249.982421875
262,2282.484375
263,2284.9912109375
264,2305.2802734375
265,2257.7177734375
266,2260.154296875
267,2302.0498046875
268,2296.8701171875
269,2267.865234375
270,2251.5029296875
271,2267.169921875
272,2287.3642578125
273,2245.306640625
274,2247.6611328125
275,2267.142578125
276,2268.767578125
277,2253.2373046875
278,2271.046875
279,2250.0234375
280,2248.4482421875
281,2246.0439453125
282,2240.5419921875
283,2239.052734375
284,2274.7919921875
285,2249.232421875
286,2263.984375
287,2242.1298828125
288,2242.2529296875
289,2248.4072265625
290,2239.78515625
291,2242.98046875
292,2240.6025390625
293,2250.763671875
294,2267.9228515625
295,2243.7958984375
296,2240.5830078125
297,2243.771484375
298,2233.57421875
299,2242.16796875
300,2257.0205078125
301,2233.57421875
