Iteration,Cost
115,2426.1318359375
116,2321.98046875
117,2408.23828125
118,2459.13671875
119,2435.6123046875
120,2406.6240234375
121,2417.0615234375
122,2409.375
123,2379.8681640625
124,2427.5859375
125,2411.6640625
126,2422.3984375
127,2352.111328125
128,2348.861328125
129,2321.130859375
130,2340.68359375
131,2371.2998046875
132,2363.8583984375
133,2354.57421875
134,2348.76171875
135,2412.5771484375
136,2360.0615234375
137,2362.814453125
138,2442.2314453125
139,2343.087890625
140,2495.1787109375
141,2410.74609375
142,2376.431640625
143,2349.599609375
144,2419.529296875
145,2331.0087890625
146,2362.6201171875
147,2432.412109375
148,2393.33203125
149,2367.087890625
150,2352.208984375
151,2435.177734375
152,2352.3916015625
153,2382.3486328125
154,2351.3681640625
155,2332.1064453125
156,2371.9345703125
157,2378.6533203125
158,2328.123046875
159,2358.1796875
160,2347.3837890625
161,2320.8671875
162,2364.8212890625
163,2321.15625
164,2362.138671875
165,2332.9580078125
166,2393.763671875
167,2322.83984375
168,2386.8017578125
169,2404.7568359375
170,2414.3759765625
171,2363.4833984375
172,2376.51171875
173,2378.8251953125
174,2359.603515625
175,2426.3271484375
176,2356.208984375
177,2376.2685546875
178,2358.4013671875
179,2360.3857421875
180,2372.2841796875
181,2340.408203125
182,2291.7783203125
183,2360.56640625
184,2344.0947265625
185,2374.826171875
186,2338.4072265625
187,2371.4765625
188,2373.27734375
189,2359.1552734375
190,2356.568359375
191,2322.30859375
192,2306.36328125
193,2374.6259765625
194,2302.3154296875
195,2322.736328125
196,2338.34375
197,2307.3173828125
198,2300.580078125
199,2313.1630859375
200,2395.234375
201,2325.9560546875
202,2405.8203125
203,2269.5009765625
204,2351.841796875
205,2358.984375
206,2338.3505859375
207,2333.138671875
208,2372.9912109375
209,2303.1943359375
210,2332.3037109375
211,2321.1015625
212,2295.439453125
213,2371.6064453125
214,2276.169921875
215,2327.32421875
216,2353.98046875
217,2350.265625
218,2361.2412109375
219,2351.345703125
220,2285.115234375
221,2278.7451171875
222,2304.9345703125
223,2313.759765625
224,2313.0908203125
225,2374.28125
226,2311.6044921875
227,2288.7119140625
228,2309.4033203125
229,2281.2373046875
230,2284.7333984375
231,2267.330078125
232,2312.25
233,2294.9638671875
234,2311.7841796875
235,2294.03515625
236,2294.693359375
237,2323.27734375
238,2306.2470703125
239,2273.5888671875
240,2283.7607421875
241,2297.763671875
242,2286.857421875
243,2318.5869140625
244,2283.75
245,2288.412109375
246,2295.4296875
247,2296.13671875
248,2292.302734375
249,2331.5634765625
250,2294.751953125
251,2297.31640625
252,2275.8779296875
253,2287.5693359375
254,2274.44921875
255,2283.6826171875
256,2272.7841796875
257,2290.78515625
258,2312.4677734375
259,2268.9365234375
260,2302.4404296875
261,2274.3447265625
262,2284.498046875
263,2272.7783203125
264,2286.0703125
265,2270.5048828125
266,2282.212890625
267,2270.42578125
268,2296.1494140625
269,2276.7353515625
270,2274.38671875
271,2266.548828125
272,2264.9921875
273,2290.73046875
274,2295.48046875
275,2273.6376953125
276,2275.1650390625
277,2271.263671875
278,2290.0126953125
279,2264.9951171875
280,2272.0283203125
281,2269.6845703125
282,2282.126953125
283,2263.4248046875
284,2272.001953125
285,2263.416015625
286,2276.7412109375
287,2266.5361328125
288,2275.966796875
289,2301.64453125
290,2296.18359375
291,2265.7734375
292,2266.5576171875
293,2279.060546875
294,2265.8134765625
295,2265.8173828125
296,2271.2734375
297,2270.486328125
298,2262.6923828125
299,2268.9248046875
300,2269.689453125
301,2262.6923828125
