Iteration,Cost
131,1878.2861328125
132,1890.7587890625
133,1878.2861328125
134,1914.9326171875
135,1878.2861328125
136,1913.826171875
137,1920.7294921875
138,1829.939453125
139,1810.8212890625
140,1928.154296875
141,1870.12890625
142,1851.408203125
143,1810.8212890625
144,2072.1826171875
145,1847.1181640625
146,1825.486328125
147,1829.359375
148,1839.9150390625
149,1831.0234375
150,1822.85546875
151,1819.2373046875
152,1832.865234375
153,1827.9267578125
154,1840.8193359375
155,1825.724609375
156,1842.0224609375
157,1840.5244140625
158,1813.13671875
159,1816.875
160,1893.349609375
161,1832.177734375
162,1810.8212890625
163,1810.583984375
164,1839.6875
165,1851.140625
166,1844.8779296875
167,1833.2490234375
168,1861.5693359375
169,1809.7197265625
170,1812.591796875
171,1803.529296875
172,1808.947265625
173,1824.822265625
174,1790.833984375
175,1787.79296875
176,1781.818359375
177,1767.7041015625
178,1759.7529296875
179,1766.65625
180,1762.9052734375
181,1794.0244140625
182,1760.2099609375
183,1761.46875
184,1766.54296875
185,1758.705078125
186,1776.091796875
187,1746.2998046875
188,1765.287109375
189,1761.708984375
190,1759.76171875
191,1786.38671875
192,1765.5078125
193,1749.294921875
194,1745.0517578125
195,1800.126953125
196,1751.3544921875
197,1797.1650390625
198,1768.1279296875
199,1756.224609375
200,1732.9375
201,1755.41796875
202,1747.8740234375
203,1739.873046875
204,1711.2451171875
205,1736.990234375
206,1711.2451171875
207,1754.4365234375
208,1711.2451171875
209,1747.5263671875
210,1729.9345703125
211,1737.0546875
212,1730.0478515625
213,1753.4365234375
214,1710.359375
215,1739.8037109375
216,1714.255859375
217,1752.4306640625
218,1728.587890625
219,1747.3603515625
220,1725.158203125
221,1743.142578125
222,1740.5322265625
223,1733.0029296875
224,1742.720703125
225,1733.177734375
226,1719.53125
227,1769.0498046875
228,1714.373046875
229,1743.75
230,1744.1259765625
231,1724.8330078125
232,1716.2685546875
233,1721.7783203125
234,1742.2412109375
235,1712.6767578125
236,1729.958984375
237,1731.025390625
238,1759.19921875
239,1765.7451171875
240,1728.3623046875
241,1710.9873046875
242,1748.544921875
243,1742.427734375
244,1715.4267578125
245,1731.45703125
246,1744.859375
247,1729.634765625
248,1731.8818359375
249,1734.8828125
250,1761.2958984375
251,1713.4248046875
252,1749.87890625
253,1726.3740234375
254,1749.3408203125
255,1740.330078125
256,1712.3681640625
257,1729.529296875
258,1731.490234375
259,1716.5244140625
260,1715.0947265625
261,1728.2978515625
262,1720.978515625
263,1728.75390625
264,1729.5185546875
265,1745.1083984375
266,1721.3115234375
267,1723.595703125
268,1725.623046875
269,1730.6943359375
270,1726.859375
271,1711.9697265625
272,1714.2080078125
273,1737.4248046875
274,1721.3427734375
275,1738.3955078125
276,1718.224609375
277,1731.857421875
278,1719.029296875
279,1733.1083984375
280,1724.818359375
281,1711.900390625
282,1728.359375
283,1725.2265625
284,1713.9140625
285,1729.9287109375
286,1719.7294921875
287,1723.6181640625
288,1724.802734375
289,1727.142578125
290,1715.4697265625
291,1715.025390625
292,1724.7626953125
293,1713.1298828125
294,1720.15625
295,1715.43359375
296,1713.1455078125
297,1722.1171875
298,1710.041015625
299,1729.55078125
300,1711.9638671875
301,1710.041015625
