Iteration,Cost
232,3105.3251953125
233,3091.38671875
234,3092.1171875
235,3098.3681640625
236,3098.3203125
237,3095.220703125
238,3100.6884765625
239,3101.419921875
240,3092.14453125
241,3099.8740234375
242,3107.642578125
243,3102.9970703125
244,3091.3115234375
245,3092.9013671875
246,3091.3447265625
247,3093.646484375
248,3095.26953125
249,3106.095703125
250,3089.0068359375
251,3094.4345703125
252,3092.1171875
253,3089.0283203125
254,3090.60546875
255,3096.02734375
256,3090.5693359375
257,3093.6357421875
258,3091.341796875
259,3089.0068359375
260,3091.36328125
261,3089.7939453125
262,3092.126953125
263,3088.228515625
264,3089.818359375
265,3090.5634765625
266,3098.3271484375
267,3089.7822265625
268,3092.12109375
269,3089.7822265625
270,3089.7822265625
271,3089.0224609375
272,3089.037109375
273,3089.7734375
274,3094.470703125
275,3088.26171875
276,3092.1416015625
277,3089.0283203125
278,3088.228515625
279,3089.7734375
280,3088.228515625
281,3088.228515625
282,3088.228515625
283,3088.228515625
284,3088.228515625
285,3089.8095703125
286,3090.5634765625
287,3092.1171875
288,3088.228515625
289,3089.7822265625
290,3088.2197265625
291,3088.2197265625
292,3087.474609375
293,3088.2197265625
294,3087.474609375
295,3086.6875
296,3088.2197265625
297,3086.6875
298,3087.474609375
299,3088.2197265625
300,3087.474609375
301,3086.6875
