Iteration,Cost
286,2691.06640625
287,2672.404296875
288,2688.8232421875
289,2671.6865234375
290,2693.4306640625
291,2672.4560546875
292,2681.1357421875
293,2665.42578125
294,2658.5166015625
295,2672.4970703125
296,2707.400390625
297,2683.3740234375
298,2682.5517578125
299,2672.5478515625
300,2671.7705078125
301,2658.5166015625
