Iteration,Cost
121,2504.263671875
122,2622.4150390625
123,2528.12109375
124,2567.4462890625
125,2559.744140625
126,2497.0634765625
127,2537.3173828125
128,2464.310546875
129,2552.3271484375
130,2534.4072265625
131,2527.1044921875
132,2557.0791015625
133,2582.900390625
134,2535.748046875
135,2491.8056640625
136,2489.67578125
137,2501.99609375
138,2544.154296875
139,2519.548828125
140,2561.78515625
141,2503.2421875
142,2522.6796875
143,2516.95703125
144,2543.1103515625
145,2578.9423828125
146,2549.8916015625
147,2509.13671875
148,2490.875
149,2479.4423828125
150,2508.6474609375
151,2525.3125
152,2529.3779296875
153,2528.3154296875
154,2519.740234375
155,2502.228515625
156,2571.94140625
157,2455.052734375
158,2555.951171875
159,2514.076171875
160,2472.2275390625
161,2501.5595703125
162,2459.83203125
163,2518.626953125
164,2496.5751953125
165,2472.4677734375
166,2442.6240234375
167,2506.103515625
168,2454.244140625
169,2500.802734375
170,2491.375
171,2448.0712890625
172,2491.7294921875
173,2577.056640625
174,2475.6796875
175,2489.5068359375
176,2496.40625
177,2517.01953125
178,2496.0908203125
179,2496.751953125
180,2455.673828125
181,2490.2021484375
182,2492.216796875
183,2472.6650390625
184,2488.0439453125
185,2466.02734375
186,2478.0859375
187,2493.39453125
188,2489.7802734375
189,2484.9677734375
190,2433.779296875
191,2448.84375
192,2482.2353515625
193,2489.080078125
194,2458.0126953125
195,2521.1943359375
196,2499.5029296875
197,2461.41796875
198,2432.41796875
199,2427.8515625
200,2475.9326171875
201,2458.4072265625
202,2436.9619140625
203,2435.951171875
204,2444.5615234375
205,2463.43359375
206,2470.908203125
207,2429.7353515625
208,2441.244140625
209,2462.17578125
210,2475.2841796875
211,2479.8017578125
212,2428.7255859375
213,2436.5849609375
214,2444.0263671875
215,2452.9052734375
216,2434.9287109375
217,2431.1845703125
218,2438.0830078125
219,2461.890625
220,2425.9619140625
221,2522.9150390625
222,2462.619140625
223,2439.4453125
224,2434.51171875
225,2477.5
226,2423.962890625
227,2476.88671875
228,2421.0458984375
229,2459.5009765625
230,2448.7978515625
231,2462.8232421875
232,2439.5166015625
233,2437.2802734375
234,2435.5908203125
235,2448.3486328125
236,2448.3896484375
237,2459.8984375
238,2443.9814453125
239,2430.0517578125
240,2444.8203125
241,2411.57421875
242,2480.7001953125
243,2445.107421875
244,2453.7802734375
245,2440.1591796875
246,2461.4375
247,2446.71484375
248,2424.7861328125
249,2404.5517578125
250,2416.9326171875
251,2466.734375
252,2435.794921875
253,2411.66796875
254,2420.0791015625
255,2439.6650390625
256,2419.4541015625
257,2431.7666015625
258,2476.4287109375
259,2442.0478515625
260,2469.4091796875
261,2422.345703125
262,2417.1044921875
263,2467.419921875
264,2437.9560546875
265,2424.8671875
266,2481.7705078125
267,2451.033203125
268,2425.5634765625
269,2435.67578125
270,2423.28515625
271,2416.3251953125
272,2461.572265625
273,2406.1640625
274,2417.0615234375
275,2420.1494140625
276,2426.3056640625
277,2410.8115234375
278,2437.259765625
279,2402.98828125
280,2413.9111328125
281,2406.84765625
282,2428.03125
283,2405.2939453125
284,2409.935546875
285,2404.5849609375
286,2418.591796875
287,2405.384765625
288,2413.095703125
289,2407.724609375
290,2400.6669921875
291,2412.4326171875
292,2403.765625
293,2405.34765625
294,2400.658203125
295,2422.4931640625
296,2404.603515625
297,2406.9677734375
298,2404.5439453125
299,2409.3427734375
300,2398.294921875
301,2400.658203125
