Iteration,Cost
144,3137.9912109375
145,3075.525390625
146,3131.009765625
147,3091.8671875
148,3075.150390625
149,3081.392578125
150,3107.2451171875
151,3072.630859375
152,3052.65234375
153,3085.6064453125
154,3110.912109375
155,3072.419921875
156,3101.98828125
157,3082.9375
158,3143.2890625
159,3089.919921875
160,3089.0263671875
161,3066.537109375
162,3145.416015625
163,3069.7265625
164,3128.4267578125
165,3077.9228515625
166,3123.1416015625
167,3096.6826171875
168,3091.978515625
169,3046.6669921875
170,3051.1845703125
171,3102.873046875
172,3089.03515625
173,3114.8134765625
174,3056.8017578125
175,3096.8515625
176,3049.814453125
177,3067.7021484375
178,3087.998046875
179,3112.1884765625
180,3090.3720703125
181,3077.763671875
182,3055.2060546875
183,3075.8720703125
184,3090.7177734375
185,3079.4599609375
186,3091.19140625
187,3092.8408203125
188,3083.7529296875
189,3090.2890625
190,3066.203125
191,3068.978515625
192,3052.8994140625
193,3114.60546875
194,3083.298828125
195,3053.708984375
196,3059.140625
197,3063.4248046875
198,3065.4560546875
199,3083.267578125
200,3056.0576171875
201,3059.1298828125
202,3074.7490234375
203,3052.953125
204,3053.6845703125
205,3064.5927734375
206,3063.8193359375
207,3056.0419921875
208,3080.9755859375
209,3045.1708984375
210,3062.37890625
211,3045.1640625
212,3077.94140625
213,3045.1611328125
214,3056.80859375
215,3064.7021484375
216,3057.5732421875
217,3046.7001953125
218,3056.017578125
219,3049.0439453125
220,3049.8486328125
221,3049.0791015625
222,3047.4326171875
223,3044.388671875
224,3052.138671875
225,3054.55078125
226,3049.0634765625
227,3046.734375
228,3042.759765625
229,3047.451171875
230,3045.205078125
231,3052.9228515625
232,3065.3623046875
233,3047.4951171875
234,3043.599609375
235,3049.8466796875
236,3046.6806640625
237,3045.173828125
238,3046.646484375
239,3042.8310546875
240,3050.5703125
241,3054.4599609375
242,3046.666015625
243,3049.783203125
244,3049.0107421875
245,3038.078125
246,3052.908203125
247,3044.310546875
248,3042.76171875
249,3042.0
250,3045.0986328125
251,3047.4638671875
252,3045.884765625
253,3039.671875
254,3041.1962890625
255,3049.7880859375
256,3046.6767578125
257,3057.5830078125
258,3041.990234375
259,3045.091796875
260,3041.9755859375
261,3046.685546875
262,3056.021484375
263,3048.2177734375
264,3046.6943359375
265,3042.76171875
266,3046.6484375
267,3044.314453125
268,3042.7822265625
269,3044.314453125
270,3049.7919921875
271,3039.650390625
272,3048.2470703125
273,3046.65625
274,3046.6552734375
275,3038.859375
276,3042.806640625
277,3042.7646484375
278,3038.078125
279,3039.6435546875
280,3042.7587890625
281,3041.9814453125
282,3038.078125
283,3045.8857421875
284,3034.1787109375
285,3038.078125
286,3040.419921875
287,3034.1787109375
288,3042.7587890625
289,3038.859375
290,3038.078125
291,3038.859375
292,3042.767578125
293,3034.1787109375
294,3038.8642578125
295,3034.1787109375
296,3034.1787109375
297,3034.1787109375
298,3040.4228515625
299,3034.1787109375
300,3034.1787109375
301,3034.1787109375
