Iteration,Cost
150,1598.3291015625
151,1567.0263671875
152,1536.0732421875
153,1536.703125
154,1632.2744140625
155,1488.2451171875
156,1529.34765625
157,1735.716796875
158,1520.005859375
159,1724.037109375
160,1535.5224609375
161,1650.689453125
162,1488.2451171875
163,1429.732421875
164,1429.05859375
165,1463.8525390625
166,1429.05859375
167,1403.92578125
168,1415.6171875
169,1367.6513671875
170,1367.6513671875
171,1319.9091796875
172,1285.123046875
173,1351.0322265625
174,1314.66796875
175,1440.130859375
176,1282.080078125
177,1268.4404296875
178,1275.3271484375
179,1437.9638671875
180,1275.0791015625
181,1758.693359375
182,1270.19140625
183,1377.9580078125
184,1379.8369140625
185,1354.310546875
186,1407.3564453125
187,1229.1552734375
188,1220.1806640625
189,1236.853515625
190,1216.6220703125
191,1220.453125
192,1226.814453125
193,1262.3515625
194,1245.6904296875
195,1275.2314453125
196,1211.875
197,1381.0576171875
198,1296.9365234375
199,1343.94140625
200,1201.5009765625
201,1257.9404296875
202,1239.8642578125
203,1414.583984375
204,1189.3798828125
205,1240.9921875
206,1237.513671875
207,1184.2763671875
208,1184.2763671875
209,1500.10546875
210,1156.162109375
211,1228.8505859375
212,1156.162109375
213,1193.16796875
214,1201.7705078125
215,1108.7080078125
216,1108.7080078125
217,1228.5712890625
218,1177.1455078125
219,1280.8681640625
220,1161.8642578125
221,1156.447265625
222,1116.162109375
223,1374.814453125
224,1145.9541015625
225,1363.55859375
226,1112.3095703125
227,1227.9326171875
228,1193.654296875
229,1275.1689453125
230,1127.9833984375
231,1300.11328125
232,1100.7880859375
233,1200.9775390625
234,1182.5537109375
235,1124.296875
236,1135.2685546875
237,1227.806640625
238,1172.697265625
239,1311.5615234375
240,1108.2412109375
241,1179.0390625
242,1132.9453125
243,1194.66015625
244,1106.6630859375
245,1142.2412109375
246,1121.6298828125
247,1131.869140625
248,1169.310546875
249,1102.4013671875
250,1170.0830078125
251,1099.2734375
252,1094.9267578125
253,1129.7685546875
254,1091.81640625
255,1092.2431640625
256,1117.43359375
257,1094.984375
258,1091.3359375
259,1094.8466796875
260,1095.7265625
261,1096.029296875
262,1118.7001953125
263,1092.841796875
264,1178.775390625
265,1099.4638671875
266,1178.7734375
267,1129.7900390625
268,1072.130859375
269,1066.7470703125
270,1100.7998046875
271,1065.314453125
272,1140.138671875
273,1055.384765625
274,1068.904296875
275,1078.8173828125
276,1108.2041015625
277,1060.0810546875
278,1069.9169921875
279,1073.8740234375
280,1060.751953125
281,1068.90625
282,1082.0146484375
283,1049.5107421875
284,1067.517578125
285,1054.9990234375
286,1069.076171875
287,1100.7265625
288,1097.669921875
289,1076.828125
290,1064.14453125
291,1064.3193359375
292,1077.294921875
293,1058.11328125
294,1073.4384765625
295,1057.35546875
296,1069.798828125
297,1071.3818359375
298,1067.4658203125
299,1074.419921875
300,1070.6162109375
301,1049.5107421875
