Iteration,Cost
147,2969.1064453125
148,3064.4375
149,3017.49609375
150,3071.2021484375
151,3027.4345703125
152,3062.8525390625
153,3007.642578125
154,3044.29296875
155,3032.6904296875
156,2981.2314453125
157,3047.8037109375
158,3016.6455078125
159,2978.2861328125
160,2999.158203125
161,2995.203125
162,3037.05859375
163,2980.3564453125
164,2998.3330078125
165,3024.375
166,2997.4541015625
167,2954.8017578125
168,2951.373046875
169,2971.763671875
170,3013.01953125
171,2969.79296875
172,2949.85546875
173,2948.4326171875
174,3047.5244140625
175,2924.306640625
176,2926.529296875
177,2989.53515625
178,3090.2021484375
179,2949.267578125
180,2950.6865234375
181,2996.3271484375
182,2956.6357421875
183,3058.33203125
184,2945.51171875
185,3045.5244140625
186,2972.453125
187,2983.255859375
188,2950.708984375
189,2971.361328125
190,2990.9775390625
191,3002.85546875
192,3006.380859375
193,3001.5302734375
194,2956.09765625
195,2997.0380859375
196,2938.6630859375
197,2962.3818359375
198,3014.12109375
199,2967.8330078125
200,2947.2060546875
201,2937.466796875
202,2941.2978515625
203,2930.568359375
204,2985.2060546875
205,2939.1650390625
206,2953.0224609375
207,2928.2275390625
208,2956.1220703125
209,2952.2763671875
210,2931.287109375
211,2979.5283203125
212,2925.091796875
213,2930.576171875
214,2935.947265625
215,2935.9619140625
216,2925.953125
217,2967.3662109375
218,2962.3720703125
219,2927.41796875
220,2939.91796875
221,2946.072265625
222,2932.1416015625
223,2926.619140625
224,2942.8212890625
225,2930.5283203125
226,2936.0068359375
227,2928.9921875
228,2937.6064453125
229,2928.140625
230,2929.775390625
231,2939.84375
232,2925.078125
233,2928.970703125
234,2924.404296875
235,2925.84375
236,2935.9833984375
237,2932.107421875
238,2939.083984375
239,2925.865234375
240,2932.8955078125
241,2931.349609375
242,2927.400390625
243,2935.892578125
244,2924.3125
245,2928.994140625
246,2929.775390625
247,2934.388671875
248,2924.291015625
249,2928.17578125
250,2929.70703125
251,2940.67578125
252,2926.626953125
253,2929.68359375
254,2927.408203125
255,2923.51953125
256,2935.201171875
257,2925.064453125
258,2932.783203125
259,2925.845703125
260,2926.609375
261,2925.845703125
262,2925.84765625
263,2924.302734375
264,2923.51953125
265,2922.7421875
266,2933.580078125
267,2926.634765625
268,2925.88671875
269,2926.6171875
270,2926.630859375
271,2925.85546875
272,2927.3984375
273,2923.53125
274,2923.53125
275,2923.53125
276,2922.751953125
277,2924.291015625
278,2923.517578125
279,2924.291015625
280,2924.291015625
281,2924.291015625
282,2924.291015625
283,2926.626953125
284,2924.291015625
285,2924.291015625
286,2924.291015625
287,2924.298828125
288,2923.51953125
289,2924.30078125
290,2925.08203125
291,2924.291015625
292,2924.291015625
293,2924.291015625
294,2927.41015625
295,2923.51953125
296,2923.51171875
297,2922.748046875
298,2923.50390625
299,2925.85546875
300,2923.521484375
301,2922.7421875
