Iteration,Cost
154,3199.7333984375
155,3167.3837890625
156,3143.8671875
157,3084.26171875
158,3119.7880859375
159,3186.103515625
160,3118.099609375
161,3086.2021484375
162,3194.0009765625
163,3120.4619140625
164,3100.09765625
165,3094.40234375
166,3091.6328125
167,3125.8896484375
168,3097.5703125
169,3123.0537109375
170,3086.9833984375
171,3080.677734375
172,3101.3896484375
173,3142.39453125
174,3086.9501953125
175,3139.259765625
176,3091.2822265625
177,3111.501953125
178,3114.8681640625
179,3066.3935546875
180,3106.404296875
181,3071.8056640625
182,3074.869140625
183,3081.9326171875
184,3095.9287109375
185,3081.193359375
186,3106.529296875
187,3086.6298828125
188,3078.3603515625
189,3093.5693359375
190,3067.9375
191,3073.3955078125
192,3065.5849609375
193,3058.912109375
194,3061.263671875
195,3087.34765625
196,3057.36328125
197,3102.5390625
198,3067.1337890625
199,3102.4775390625
200,3063.60546875
201,3085.8046875
202,3063.251953125
203,3082.68359375
204,3069.8076171875
205,3071.3369140625
206,3063.57421875
207,3069.43359375
208,3073.7451171875
209,3073.7607421875
210,3064.3759765625
211,3076.0400390625
212,3062.814453125
213,3085.7421875
214,3064.8134765625
215,3058.916015625
216,3061.69140625
217,3059.705078125
218,3063.2607421875
219,3060.490234375
220,3062.4599609375
221,3073.3779296875
222,3062.037109375
223,3058.1328125
224,3068.27734375
225,3062.072265625
226,3067.8994140625
227,3066.349609375
228,3065.9208984375
229,3065.169921875
230,3064.419921875
231,3062.822265625
232,3064.421875
233,3065.57421875
234,3058.921875
235,3058.919921875
236,3058.140625
237,3061.283203125
238,3058.140625
239,3059.341796875
240,3058.150390625
241,3061.267578125
242,3057.36328125
243,3058.92578125
244,3057.36328125
245,3062.46484375
246,3061.279296875
247,3058.91796875
248,3058.919921875
249,3065.978515625
250,3058.919921875
251,3058.142578125
252,3058.142578125
253,3058.142578125
254,3062.056640625
255,3058.140625
256,3058.142578125
257,3058.91796875
258,3058.1484375
259,3060.490234375
260,3058.919921875
261,3061.265625
262,3058.1484375
263,3058.91796875
264,3058.919921875
265,3058.1484375
266,3057.36328125
267,3058.140625
268,3058.142578125
269,3057.36328125
270,3057.36328125
271,3058.1484375
272,3058.1484375
273,3057.36328125
274,3058.142578125
275,3057.36328125
276,3057.36328125
277,3058.927734375
278,3058.1484375
279,3058.140625
280,3057.36328125
281,3057.36328125
282,3058.142578125
283,3058.919921875
284,3057.36328125
285,3058.142578125
286,3057.36328125
287,3058.1484375
288,3058.919921875
289,3057.36328125
290,3057.36328125
291,3058.1484375
292,3057.36328125
293,3057.36328125
294,3057.36328125
295,3057.36328125
296,3057.36328125
297,3057.36328125
298,3057.36328125
299,3057.36328125
300,3058.142578125
301,3057.36328125
