Iteration,Cost
146,2473.302734375
147,2472.13671875
148,2527.580078125
149,2438.9013671875
150,2538.4638671875
151,2411.4443359375
152,2456.0244140625
153,2482.0810546875
154,2518.296875
155,2522.5439453125
156,2472.810546875
157,2526.66796875
158,2516.0703125
159,2512.61328125
160,2421.5087890625
161,2531.2001953125
162,2487.01171875
163,2436.65625
164,2483.720703125
165,2427.693359375
166,2496.2724609375
167,2370.2001953125
168,2444.0927734375
169,2510.80078125
170,2413.0732421875
171,2422.080078125
172,2452.5830078125
173,2528.505859375
174,2380.5673828125
175,2401.4755859375
176,2518.146484375
177,2507.9287109375
178,2459.978515625
179,2457.6826171875
180,2411.6015625
181,2413.97265625
182,2433.8466796875
183,2397.4697265625
184,2404.2080078125
185,2499.86328125
186,2520.919921875
187,2501.251953125
188,2417.546875
189,2408.12890625
190,2418.5693359375
191,2446.9365234375
192,2425.7470703125
193,2445.9697265625
194,2405.279296875
195,2462.2060546875
196,2466.5185546875
197,2441.35546875
198,2428.291015625
199,2467.44140625
200,2405.5068359375
201,2466.2353515625
202,2436.8603515625
203,2449.9375
204,2430.1962890625
205,2420.9638671875
206,2407.1962890625
207,2468.9365234375
208,2389.2900390625
209,2448.0439453125
210,2411.51171875
211,2441.33203125
212,2433.3505859375
213,2471.29296875
214,2390.826171875
215,2392.212890625
216,2475.755859375
217,2443.9013671875
218,2432.1669921875
219,2400.5341796875
220,2398.8671875
221,2385.66796875
222,2377.607421875
223,2405.2490234375
224,2447.21484375
225,2421.0419921875
226,2395.81640625
227,2454.5849609375
228,2411.322265625
229,2393.15234375
230,2393.0615234375
231,2430.76953125
232,2391.16015625
233,2395.310546875
234,2409.033203125
235,2451.2880859375
236,2427.244140625
237,2366.953125
238,2390.3427734375
239,2367.81640625
240,2437.1630859375
241,2367.7265625
242,2373.1962890625
243,2386.1455078125
244,2384.91015625
245,2386.482421875
246,2389.9794921875
247,2404.4189453125
248,2373.966796875
249,2395.1669921875
250,2415.6806640625
251,2407.5810546875
252,2382.138671875
253,2382.5859375
254,2366.216796875
255,2403.138671875
256,2374.0029296875
257,2406.6708984375
258,2374.859375
259,2392.708984375
260,2377.8486328125
261,2386.5673828125
262,2383.205078125
263,2423.1240234375
264,2378.6279296875
265,2376.3115234375
266,2415.267578125
267,2372.474609375
268,2371.6513671875
269,2369.3251953125
270,2385.703125
271,2366.994140625
272,2391.9150390625
273,2370.1103515625
274,2403.625
275,2376.3603515625
276,2367.7470703125
277,2372.4521484375
278,2367.7548828125
279,2374.7919921875
280,2390.388671875
281,2382.5810546875
282,2370.884765625
283,2370.8515625
284,2367.7724609375
285,2383.38671875
286,2361.55859375
287,2369.2939453125
288,2366.216796875
289,2370.8818359375
290,2374.7529296875
291,2362.3095703125
292,2375.533203125
293,2361.5498046875
294,2383.30859375
295,2366.2041015625
296,2385.6630859375
297,2361.5283203125
298,2374.7841796875
299,2363.0908203125
300,2378.66796875
301,2361.5283203125
