Iteration,Cost
251,3050.822265625
252,3059.3251953125
253,3057.1181640625
254,3051.68359375
255,3050.107421875
256,3049.3125
257,3053.927734375
258,3048.546875
259,3054.708984375
260,3049.322265625
261,3049.306640625
262,3046.974609375
263,3046.96484375
264,3053.91796875
265,3056.310546875
266,3053.958984375
267,3056.26171875
268,3052.41796875
269,3051.61328125
270,3050.087890625
271,3059.376953125
272,3055.51171875
273,3049.296875
274,3051.64453125
275,3046.193359375
276,3051.603515625
277,3046.193359375
278,3054.73828125
279,3046.193359375
280,3049.26953125
281,3046.203125
282,3045.421875
283,3047.755859375
284,3046.96484375
285,3049.298828125
286,3050.861328125
287,3046.955078125
288,3050.099609375
289,3046.203125
290,3050.091796875
291,3046.974609375
292,3050.861328125
293,3045.421875
294,3046.193359375
295,3047.755859375
296,3046.2265625
297,3047.76953125
298,3050.064453125
299,3050.861328125
300,3057.0859375
301,3045.421875
