Iteration,Cost
206,2838.26953125
207,2804.8994140625
208,2912.1611328125
209,2847.2744140625
210,2820.1064453125
211,2835.556640625
212,2832.716796875
213,2800.5185546875
214,2825.529296875
215,2907.8759765625
216,2912.1435546875
217,2879.69921875
218,2794.7099609375
219,2871.525390625
220,2859.6845703125
221,2827.0986328125
222,2900.84375
223,2782.1474609375
224,2811.1171875
225,2815.7421875
226,2804.4912109375
227,2786.83984375
228,2797.0361328125
229,2791.5380859375
230,2842.6875
231,2789.2705078125
232,2860.208984375
233,2796.55859375
234,2797.0087890625
235,2824.337890625
236,2810.26171875
237,2825.55078125
238,2814.935546875
239,2811.87890625
240,2795.48046875
241,2814.2275390625
242,2813.365234375
243,2822.7421875
244,2793.09765625
245,2835.2138671875
246,2805.7177734375
247,2841.9287109375
248,2783.69140625
249,2826.583984375
250,2807.9384765625
251,2839.908203125
252,2804.8837890625
253,2793.8740234375
254,2800.072265625
255,2808.748046875
256,2798.171875
257,2780.6025390625
258,2812.17578125
259,2790.7685546875
260,2791.55859375
261,2790.7509765625
262,2782.9775390625
263,2779.0703125
264,2796.2216796875
265,2775.953125
266,2781.421875
267,2802.48046875
268,2775.947265625
269,2793.1005859375
270,2779.861328125
271,2775.234375
272,2793.16796875
273,2774.4453125
274,2780.6572265625
275,2793.94921875
276,2769.7236328125
277,2786.9755859375
278,2772.8388671875
279,2784.5419921875
280,2773.6142578125
281,2795.4697265625
282,2777.5078125
283,2784.533203125
284,2776.7412109375
285,2797.0498046875
286,2782.220703125
287,2804.0595703125
288,2782.2158203125
289,2783.0126953125
290,2766.6259765625
291,2793.5263671875
292,2786.927734375
293,2768.9287109375
294,2792.35546875
295,2771.3134765625
296,2780.7021484375
297,2767.37109375
298,2775.9765625
299,2777.5771484375
300,2774.4072265625
301,2766.6259765625
