Iteration,Cost
153,3059.509765625
154,3096.65234375
155,3060.32421875
156,3139.498046875
157,3153.5244140625
158,3117.767578125
159,3103.8515625
160,3041.5859375
161,3080.17578125
162,3057.22265625
163,3120.3701171875
164,3110.71875
165,3121.0615234375
166,3066.9921875
167,3148.0185546875
168,3050.953125
169,3133.2255859375
170,3092.6806640625
171,3093.8193359375
172,3056.384765625
173,3113.576171875
174,3103.9326171875
175,3047.0615234375
176,3080.529296875
177,3059.1650390625
178,3108.6201171875
179,3082.1064453125
180,3086.8134765625
181,3059.5361328125
182,3051.744140625
183,3048.55078125
184,3084.4765625
185,3045.5
186,3134.931640625
187,3038.490234375
188,3112.189453125
189,3047.0634765625
190,3071.193359375
191,3047.078125
192,3044.7568359375
193,3048.216796875
194,3030.736328125
195,3033.82421875
196,3055.2431640625
197,3079.41796875
198,3039.255859375
199,3072.71484375
200,3036.1416015625
201,3052.1318359375
202,3033.845703125
203,3095.056640625
204,3028.38671875
205,3100.7744140625
206,3033.0341796875
207,3061.814453125
208,3039.279296875
209,3047.810546875
210,3039.263671875
211,3094.3115234375
212,3055.6416015625
213,3032.3154296875
214,3033.8388671875
215,3033.818359375
216,3048.283203125
217,3033.037109375
218,3033.8359375
219,3036.169921875
220,3028.4091796875
221,3034.60546875
222,3048.609375
223,3026.0546875
224,3057.5849609375
225,3035.3994140625
226,3045.494140625
227,3039.2646484375
228,3029.9443359375
229,3040.8642578125
230,3031.5009765625
231,3054.7705078125
232,3029.9296875
233,3052.49609375
234,3029.9462890625
235,3030.7216796875
236,3032.2763671875
237,3033.0478515625
238,3027.615234375
239,3032.29296875
240,3032.255859375
241,3036.9453125
242,3033.0126953125
243,3038.4970703125
244,3028.384765625
245,3038.53515625
246,3026.8193359375
247,3028.390625
248,3039.28125
249,3028.3896484375
250,3029.1669921875
251,3026.0546875
252,3030.71875
253,3030.728515625
254,3030.7060546875
255,3032.2607421875
256,3029.146484375
257,3031.48828125
258,3029.9443359375
259,3030.69921875
260,3025.2783203125
261,3032.2744140625
262,3030.7109375
263,3030.7216796875
264,3028.38671875
265,3026.0478515625
266,3028.388671875
267,3025.2783203125
268,3029.16796875
269,3025.2783203125
270,3025.2783203125
271,3025.2783203125
272,3029.140625
273,3025.2783203125
274,3030.701171875
275,3026.0546875
276,3027.6064453125
277,3026.8310546875
278,3030.7060546875
279,3026.8115234375
280,3027.607421875
281,3026.0546875
282,3030.7060546875
283,3025.2783203125
284,3029.1708984375
285,3029.1708984375
286,3027.607421875
287,3030.7060546875
288,3027.6083984375
289,3026.0546875
290,3026.0546875
291,3025.2783203125
292,3025.2783203125
293,3025.2783203125
294,3025.2783203125
295,3025.2783203125
296,3026.0546875
297,3025.2783203125
298,3025.2783203125
299,3027.607421875
300,3025.2783203125
301,3025.2783203125
