Iteration,Cost
137,1659.734375
138,1620.4794921875
139,1736.8251953125
140,1620.4375
141,1690.478515625
142,1670.453125
143,1613.4384765625
144,1634.455078125
145,1609.9150390625
146,1631.80859375
147,1629.0556640625
148,1617.33203125
149,1618.1513671875
150,1622.8291015625
151,1621.6328125
152,1628.220703125
153,1619.6845703125
154,1629.068359375
155,1613.4033203125
156,1619.2333984375
157,1613.4091796875
158,1628.23828125
159,1611.9013671875
160,1626.244140625
161,1624.724609375
162,1642.4189453125
163,1623.2001953125
164,1614.7197265625
165,1609.9150390625
166,1625.458984375
167,1635.3505859375
168,1628.212890625
169,1649.7734375
170,1647.365234375
171,1638.6865234375
172,1662.302734375
173,1635.6376953125
174,1683.779296875
175,1701.0595703125
176,1626.6181640625
177,1635.6533203125
178,1632.109375
179,1620.873046875
180,1612.9951171875
181,1623.142578125
182,1645.38671875
183,1630.72265625
184,1619.3603515625
185,1627.876953125
186,1644.583984375
187,1632.0673828125
188,1618.931640625
189,1622.8271484375
190,1621.1787109375
191,1609.8935546875
192,1632.18359375
193,1631.3916015625
194,1615.0224609375
195,1629.744140625
196,1614.171875
197,1612.6572265625
198,1611.044921875
199,1622.359375
200,1623.576171875
201,1628.611328125
202,1621.6669921875
203,1618.568359375
204,1619.6162109375
205,1610.685546875
206,1609.8935546875
207,1619.296875
208,1611.408203125
209,1630.1826171875
210,1616.9150390625
211,1629.0087890625
212,1628.2451171875
213,1613.1591796875
214,1618.4892578125
215,1620.0087890625
216,1613.3798828125
217,1616.103515625
218,1614.5380859375
219,1624.771484375
220,1614.5283203125
221,1620.3935546875
222,1609.8935546875
223,1610.287109375
224,1607.9296875
225,1616.162109375
226,1607.9296875
227,1611.8564453125
228,1607.9296875
229,1622.3173828125
230,1612.6630859375
231,1614.59375
232,1615.79296875
233,1623.912109375
234,1624.7255859375
235,1611.4013671875
236,1618.4921875
237,1618.9462890625
238,1627.8876953125
239,1612.5703125
240,1614.91015625
241,1615.3466796875
242,1616.8671875
243,1613.849609375
244,1619.6630859375
245,1616.5166015625
246,1615.478515625
247,1621.6240234375
248,1616.88671875
249,1633.6767578125
250,1625.1220703125
251,1617.34375
252,1623.197265625
253,1616.4921875
254,1615.34375
255,1614.2060546875
256,1613.4130859375
257,1627.830078125
258,1620.0390625
259,1622.416015625
260,1611.0390625
261,1617.30859375
262,1613.03515625
263,1617.3173828125
264,1614.5458984375
265,1618.927734375
266,1605.962890625
267,1618.9375
268,1616.1005859375
269,1614.6220703125
270,1613.36328125
271,1606.357421875
272,1621.5908203125
273,1614.5986328125
274,1610.2646484375
275,1613.01953125
276,1618.84765625
277,1605.2861328125
278,1627.4736328125
279,1613.466796875
280,1608.720703125
281,1611.1787109375
282,1613.4052734375
283,1605.2861328125
284,1604.525390625
285,1609.19921875
286,1615.365234375
287,1612.7236328125
288,1609.94921875
289,1615.0146484375
290,1615.3505859375
291,1604.525390625
292,1601.74609375
293,1605.26171875
294,1610.2919921875
295,1610.3466796875
296,1612.60546875
297,1605.2841796875
298,1613.0595703125
299,1602.1416015625
300,1609.90625
301,1601.74609375
