Iteration,Cost
107,3187.2431640625
108,3161.451171875
109,3170.0517578125
110,3196.369140625
111,3137.6611328125
112,3108.9892578125
113,3223.021484375
114,3128.025390625
115,3155.1328125
116,3180.2958984375
117,3203.4404296875
118,3155.130859375
119,3155.4521484375
120,3162.34765625
121,3175.4609375
122,3144.8447265625
123,3174.7919921875
124,3123.3828125
125,3093.8037109375
126,3125.587890625
127,3128.6259765625
128,3103.0078125
129,3139.3486328125
130,3140.0478515625
131,3131.443359375
132,3133.0908203125
133,3189.6591796875
134,3161.1748046875
135,3131.8525390625
136,3111.6669921875
137,3120.0078125
138,3109.9130859375
139,3115.04296875
140,3075.2197265625
141,3140.53515625
142,3084.9501953125
143,3062.4765625
144,3148.7890625
145,3117.5087890625
146,3168.607421875
147,3123.9775390625
148,3118.5283203125
149,3176.2529296875
150,3154.2138671875
151,3133.1171875
152,3133.91015625
153,3133.095703125
154,3097.6474609375
155,3102.193359375
156,3132.2099609375
157,3067.9560546875
158,3133.021484375
159,3102.138671875
160,3145.96484375
161,3080.0576171875
162,3157.9052734375
163,3076.3798828125
164,3149.873046875
165,3123.83203125
166,3126.455078125
167,3084.294921875
168,3092.85546875
169,3110.490234375
170,3152.822265625
171,3106.173828125
172,3115.5546875
173,3067.169921875
174,3114.3828125
175,3092.564453125
176,3096.8857421875
177,3123.025390625
178,3084.2587890625
179,3084.29296875
180,3121.759765625
181,3073.3984375
182,3093.3349609375
183,3082.763671875
184,3085.7978515625
185,3136.9814453125
186,3074.1025390625
187,3066.34765625
188,3091.2412109375
189,3088.1669921875
190,3081.892578125
191,3089.4052734375
192,3084.2392578125
193,3094.439453125
194,3089.73828125
195,3070.2548828125
196,3088.98046875
197,3078.0361328125
198,3101.419921875
199,3087.3916015625
200,3089.767578125
201,3092.087890625
202,3083.443359375
203,3115.5166015625
204,3062.4365234375
205,3066.32421875
206,3083.484375
207,3064.0078125
208,3067.892578125
209,3066.326171875
210,3087.376953125
211,3069.462890625
212,3073.359375
213,3077.25390625
214,3075.720703125
215,3075.728515625
216,3088.1494140625
217,3071.7861328125
218,3081.9619140625
219,3071.013671875
220,3070.224609375
221,3060.1103515625
222,3081.142578125
223,3067.908203125
224,3075.7216796875
225,3064.0234375
226,3084.2958984375
227,3060.087890625
228,3072.5810546875
229,3076.4677734375
230,3082.7666015625
231,3075.7353515625
232,3070.994140625
233,3076.4599609375
234,3073.3583984375
235,3068.673828125
236,3062.4423828125
237,3068.6845703125
238,3064.765625
239,3071.7939453125
240,3073.3623046875
241,3063.9951171875
242,3071.7900390625
243,3083.533203125
244,3062.4345703125
245,3073.330078125
246,3076.466796875
247,3060.087890625
248,3063.9951171875
249,3060.087890625
250,3065.544921875
251,3061.6533203125
252,3077.3056640625
253,3067.0966796875
254,3058.533203125
255,3062.4345703125
256,3061.66015625
257,3059.318359375
258,3064.771484375
259,3071.783203125
260,3066.3427734375
261,3059.310546875
262,3061.6396484375
263,3064.7802734375
264,3065.5654296875
265,3061.6484375
266,3064.77734375
267,3067.8984375
268,3060.865234375
269,3067.875
270,3067.1171875
271,3063.2099609375
272,3060.8701171875
273,3065.5625
274,3058.533203125
275,3062.4375
276,3058.529296875
277,3067.0947265625
278,3061.650390625
279,3060.1142578125
280,3059.3115234375
281,3060.8759765625
282,3058.533203125
283,3063.216796875
284,3059.310546875
285,3064.763671875
286,3059.306640625
287,3063.2109375
288,3059.306640625
289,3058.533203125
290,3060.865234375
291,3063.98046875
292,3058.533203125
293,3058.533203125
294,3062.4345703125
295,3059.306640625
296,3062.423828125
297,3058.5283203125
298,3060.0830078125
299,3057.7509765625
300,3058.5283203125
301,3057.7509765625
