Iteration,Cost
247,2968.9638671875
248,2965.0732421875
249,2953.34765625
250,2955.740234375
251,2956.4345703125
252,2960.4248046875
253,2955.7109375
254,2956.5380859375
255,2978.3525390625
256,2953.3525390625
257,2963.6103515625
258,2950.326171875
259,2958.876953125
260,2956.5302734375
261,2975.810546875
262,2965.931640625
263,2962.8349609375
264,2968.9150390625
265,2965.060546875
266,2968.943359375
267,2951.8671875
268,2954.2548828125
269,2948.76953125
270,2955.7841796875
271,2953.423828125
272,2961.986328125
273,2964.296875
274,2972.140625
275,2959.7021484375
276,2972.8984375
277,2954.9541015625
278,2964.2880859375
279,2958.9013671875
280,2951.8642578125
281,2957.34375
282,2954.986328125
283,2958.8896484375
284,2954.2197265625
285,2956.55859375
286,2952.6669921875
287,2954.92578125
288,2954.2099609375
289,2959.6767578125
290,2952.6513671875
291,2958.033203125
292,2947.9990234375
293,2958.1689453125
294,2950.3134765625
295,2960.4169921875
296,2954.9873046875
297,2962.0
298,2954.9912109375
299,2948.77734375
300,2958.9228515625
301,2947.9990234375
