Iteration,Cost
196,2992.3447265625
197,3048.2978515625
198,2979.01171875
199,3007.3134765625
200,3002.3916015625
201,2988.345703125
202,2984.4462890625
203,2996.3173828125
204,2978.2646484375
205,3059.2626953125
206,2979.0205078125
207,3017.15234375
208,2986.9296875
209,3001.0849609375
210,2983.69921875
211,3029.138671875
212,2993.271484375
213,3005.7509765625
214,2991.3896484375
215,3028.2724609375
216,2992.3134765625
217,2978.2861328125
218,2987.779296875
219,2985.380859375
220,3030.43359375
221,2971.2490234375
222,2985.982421875
223,2991.4892578125
224,2981.607421875
225,2986.958984375
226,2980.7548828125
227,2981.3994140625
228,2987.712890625
229,2981.3984375
230,2981.3974609375
231,2984.6474609375
232,2980.61328125
233,2968.1240234375
234,2965.025390625
235,2985.3564453125
236,2978.287109375
237,2969.669921875
238,2975.171875
239,2969.6728515625
240,2975.138671875
241,2993.857421875
242,2970.4345703125
243,2973.5810546875
244,2972.0390625
245,2975.1494140625
246,2966.55859375
247,2970.4609375
248,2967.3271484375
249,2963.4716796875
250,2973.61328125
251,2979.9140625
252,2979.849609375
253,2983.8564453125
254,2965.8291015625
255,2976.8583984375
256,2978.3642578125
257,2968.953125
258,2975.9287109375
259,2977.5283203125
260,2978.416015625
261,2967.376953125
262,2967.4267578125
263,2970.50390625
264,2969.7265625
265,2967.37109375
266,2968.16796875
267,2968.1552734375
268,2972.076171875
269,2962.7080078125
270,2970.4873046875
271,2966.609375
272,2973.6123046875
273,2960.3974609375
274,2978.3642578125
275,2965.0361328125
276,2961.1025390625
277,2964.2578125
278,2966.6083984375
279,2961.904296875
280,2984.5859375
281,2968.197265625
282,2977.5205078125
283,2968.1689453125
284,2973.5966796875
285,2978.3291015625
286,2958.048828125
287,2961.1416015625
288,2962.6845703125
289,2961.892578125
290,2967.3984375
291,2961.130859375
292,2965.0625
293,2965.8154296875
294,2958.82421875
295,2961.11328125
296,2963.505859375
297,2960.3642578125
298,2963.5361328125
299,2958.8095703125
300,2970.5166015625
301,2958.048828125
