Iteration,Cost
150,3090.201171875
151,3074.3681640625
152,3030.4013671875
153,3108.25
154,3138.380859375
155,3083.9912109375
156,3079.1923828125
157,3052.341796875
158,3073.7724609375
159,3102.84765625
160,3084.7763671875
161,3113.224609375
162,3092.328125
163,3124.2412109375
164,3083.927734375
165,3082.2861328125
166,3119.7578125
167,3056.54296875
168,3102.2373046875
169,3091.7607421875
170,3107.6025390625
171,3079.88671875
172,3109.5498046875
173,3111.9130859375
174,3076.9091796875
175,3119.82421875
176,3093.1533203125
177,3107.146484375
178,3107.228515625
179,3078.353515625
180,3051.1328125
181,3115.857421875
182,3071.4033203125
183,3039.8037109375
184,3047.9091796875
185,3094.7744140625
186,3025.794921875
187,3055.3486328125
188,3037.3916015625
189,3049.5439453125
190,3132.94921875
191,3083.4345703125
192,3071.361328125
193,3027.3173828125
194,3049.5849609375
195,3045.193359375
196,3102.689453125
197,3046.458984375
198,3083.037109375
199,3052.6552734375
200,3108.9013671875
201,3036.6240234375
202,3102.5068359375
203,3032.0234375
204,3092.4765625
205,3058.1357421875
206,3035.5703125
207,3020.29296875
208,3050.6640625
209,3021.048828125
210,3046.01953125
211,3062.0146484375
212,3024.9638671875
213,3031.203125
214,3031.259765625
215,3042.90234375
216,3028.0654296875
217,3038.986328125
218,3031.9345703125
219,3099.37109375
220,3040.5234375
221,3088.43359375
222,3019.5087890625
223,3097.1767578125
224,3046.4482421875
225,3039.7802734375
226,3033.5234375
227,3024.1630859375
228,3023.396484375
229,3019.517578125
230,3021.82421875
231,3028.8994140625
232,3026.5009765625
233,3032.7412109375
234,3028.0615234375
235,3037.474609375
236,3042.884765625
237,3024.9423828125
238,3045.1669921875
239,3019.5048828125
240,3065.8134765625
241,3023.3818359375
242,3043.6533203125
243,3020.30859375
244,3046.42578125
245,3034.341796875
246,3021.0732421875
247,3044.865234375
248,3023.39453125
249,3022.6220703125
250,3024.169921875
251,3019.529296875
252,3017.9462890625
253,3028.8994140625
254,3019.4912109375
255,3031.19921875
256,3024.955078125
257,3028.060546875
258,3021.0576171875
259,3021.0634765625
260,3021.8291015625
261,3024.9443359375
262,3031.19140625
263,3018.7314453125
264,3022.640625
265,3023.396484375
266,3023.38671875
267,3015.6025390625
268,3027.30859375
269,3020.2685546875
270,3022.611328125
271,3020.2822265625
272,3020.2822265625
273,3019.517578125
274,3030.4443359375
275,3020.2822265625
276,3022.63671875
277,3020.2822265625
278,3018.75
279,3018.7197265625
280,3027.291015625
281,3019.50390625
282,3018.7099609375
283,3019.5087890625
284,3019.49609375
285,3020.2822265625
286,3021.0498046875
287,3019.4912109375
288,3020.2734375
289,3020.27734375
290,3020.294921875
291,3023.400390625
292,3019.505859375
293,3019.517578125
294,3020.2822265625
295,3020.2822265625
296,3020.2822265625
297,3015.6025390625
298,3019.4873046875
299,3020.2822265625
300,3020.2822265625
301,3015.6025390625
