Iteration,Cost
109,2629.4365234375
110,2837.2822265625
111,2721.119140625
112,2847.880859375
113,2691.23828125
114,2482.041015625
115,2531.84375
116,2696.6787109375
117,2567.8876953125
118,2779.3515625
119,2696.8603515625
120,2715.4287109375
121,2511.861328125
122,2649.58203125
123,2532.6865234375
124,2787.337890625
125,2579.3974609375
126,2503.7373046875
127,2628.318359375
128,2726.9443359375
129,2661.5458984375
130,2528.294921875
131,2591.2060546875
132,2579.1796875
133,2554.8974609375
134,2596.8037109375
135,2557.478515625
136,2558.2802734375
137,2565.0498046875
138,2510.099609375
139,2574.3662109375
140,2545.857421875
141,2531.1953125
142,2491.697265625
143,2535.673828125
144,2515.51171875
145,2564.5537109375
146,2485.8818359375
147,2612.568359375
148,2508.2001953125
149,2586.3681640625
150,2511.966796875
151,2517.140625
152,2606.2685546875
153,2525.6396484375
154,2585.24609375
155,2539.7158203125
156,2489.75390625
157,2486.017578125
158,2502.1396484375
159,2505.5654296875
160,2475.0322265625
161,2507.275390625
162,2545.4013671875
163,2594.3251953125
164,2545.7744140625
165,2509.3017578125
166,2471.046875
167,2516.298828125
168,2651.48828125
169,2563.5361328125
170,2568.30859375
171,2525.8984375
172,2486.9296875
173,2486.30859375
174,2526.6884765625
175,2489.3369140625
176,2473.076171875
177,2494.4853515625
178,2487.265625
179,2526.39453125
180,2540.6474609375
181,2434.69140625
182,2525.5458984375
183,2492.572265625
184,2555.974609375
185,2565.845703125
186,2604.20703125
187,2455.583984375
188,2572.572265625
189,2494.630859375
190,2498.708984375
191,2463.2880859375
192,2490.0849609375
193,2485.814453125
194,2507.2041015625
195,2595.2998046875
196,2465.787109375
197,2485.75390625
198,2481.5556640625
199,2453.6337890625
200,2480.1123046875
201,2551.216796875
202,2504.3740234375
203,2444.498046875
204,2477.2783203125
205,2498.216796875
206,2434.626953125
207,2480.5966796875
208,2458.5830078125
209,2488.66015625
210,2482.2119140625
211,2461.1337890625
212,2528.900390625
213,2566.4736328125
214,2479.951171875
215,2477.025390625
216,2464.958984375
217,2488.0556640625
218,2419.6142578125
219,2473.693359375
220,2487.3388671875
221,2474.4873046875
222,2461.8662109375
223,2424.0654296875
224,2482.6474609375
225,2432.216796875
226,2475.80078125
227,2443.7998046875
228,2434.837890625
229,2442.5126953125
230,2477.109375
231,2441.7802734375
232,2436.712890625
233,2421.935546875
234,2496.1728515625
235,2474.7158203125
236,2464.2080078125
237,2450.2998046875
238,2468.986328125
239,2445.6591796875
240,2492.078125
241,2437.9619140625
242,2458.84765625
243,2500.853515625
244,2421.2568359375
245,2439.306640625
246,2488.8525390625
247,2484.7197265625
248,2485.2568359375
249,2472.3037109375
250,2437.4775390625
251,2453.68359375
252,2424.3515625
253,2466.9228515625
254,2465.580078125
255,2472.6240234375
256,2414.859375
257,2453.4619140625
258,2477.388671875
259,2422.888671875
260,2468.296875
261,2435.171875
262,2440.748046875
263,2430.1357421875
264,2453.69140625
265,2435.947265625
266,2421.75
267,2434.8720703125
268,2442.8046875
269,2442.7568359375
270,2445.4560546875
271,2428.6376953125
272,2404.72265625
273,2422.681640625
274,2450.431640625
275,2433.6416015625
276,2435.8642578125
277,2421.921875
278,2469.6640625
279,2462.3916015625
280,2442.5009765625
281,2465.517578125
282,2485.333984375
283,2499.9404296875
284,2412.5087890625
285,2441.6591796875
286,2418.72265625
287,2463.990234375
288,2428.9365234375
289,2401.6005859375
290,2422.6591796875
291,2438.310546875
292,2421.94140625
293,2406.9794921875
294,2389.0908203125
295,2409.2763671875
296,2425.0146484375
297,2435.8720703125
298,2411.6572265625
299,2449.8369140625
300,2434.330078125
301,2389.0908203125
