Iteration,Cost
222,1349.59375
223,1439.1708984375
224,1403.7880859375
225,1433.955078125
226,1395.01953125
227,1401.486328125
228,1399.8857421875
229,1474.359375
230,1421.9873046875
231,1446.4892578125
232,1368.4140625
233,1440.4189453125
234,1439.85546875
235,1385.42578125
236,1374.5078125
237,1408.13671875
238,1376.873046875
239,1363.6005859375
240,1428.4482421875
241,1358.8037109375
242,1410.61328125
243,1392.15234375
244,1375.796875
245,1378.140625
246,1370.259765625
247,1365.6943359375
248,1428.4443359375
249,1378.17578125
250,1426.6513671875
251,1371.8974609375
252,1399.4638671875
253,1371.35546875
254,1358.521484375
255,1406.7607421875
256,1372.255859375
257,1358.0986328125
258,1395.3251953125
259,1377.390625
260,1398.361328125
261,1365.5322265625
262,1370.2392578125
263,1382.7890625
264,1373.3974609375
265,1349.13671875
266,1383.9619140625
267,1369.5537109375
268,1379.7666015625
269,1362.396484375
270,1352.1650390625
271,1362.51171875
272,1359.302734375
273,1384.3046875
274,1364.673828125
275,1361.68359375
276,1355.3369140625
277,1385.5576171875
278,1342.8662109375
279,1383.47265625
280,1371.0087890625
281,1364.3623046875
282,1363.9599609375
283,1382.037109375
284,1360.4775390625
285,1377.75
286,1376.935546875
287,1392.2119140625
288,1369.431640625
289,1389.7333984375
290,1364.6875
291,1361.611328125
292,1347.9375
293,1343.30078125
294,1374.9287109375
295,1360.01171875
296,1381.2841796875
297,1344.416015625
298,1359.3427734375
299,1364.6845703125
300,1357.00390625
301,1342.8662109375
