Iteration,Cost
195,2870.748046875
196,2816.22265625
197,2813.236328125
198,2740.00390625
199,2806.2998046875
200,2757.15234375
201,2774.798828125
202,2767.5830078125
203,2736.71484375
204,2773.107421875
205,2784.5205078125
206,2721.16015625
207,2772.5849609375
208,2771.4658203125
209,2765.640625
210,2772.37109375
211,2792.359375
212,2758.5224609375
213,2743.0302734375
214,2771.626953125
215,2749.1298828125
216,2764.5576171875
217,2730.4404296875
218,2774.8955078125
219,2754.6845703125
220,2743.0146484375
221,2738.8486328125
222,2792.23046875
223,2729.6005859375
224,2765.2119140625
225,2784.23828125
226,2769.1162109375
227,2753.10546875
228,2737.5986328125
229,2746.048828125
230,2753.962890625
231,2749.328125
232,2750.8056640625
233,2733.51953125
234,2734.3818359375
235,2755.1015625
236,2748.431640625
237,2742.9912109375
238,2735.095703125
239,2742.994140625
240,2736.0576171875
241,2753.748046875
242,2724.2861328125
243,2753.9248046875
244,2736.744140625
245,2746.8203125
246,2725.001953125
247,2721.0712890625
248,2754.65625
249,2725.015625
250,2733.5322265625
251,2717.240234375
252,2720.283203125
253,2721.900390625
254,2720.30859375
255,2730.494140625
256,2730.4111328125
257,2728.115234375
258,2732.697265625
259,2716.470703125
260,2730.5078125
261,2739.1083984375
262,2750.76171875
263,2719.6376953125
264,2744.548828125
265,2716.4658203125
266,2743.7314453125
267,2720.3505859375
268,2735.0361328125
269,2756.9931640625
270,2738.322265625
271,2730.5419921875
272,2739.7666015625
273,2720.330078125
274,2739.72265625
275,2719.53515625
276,2744.546875
277,2717.1787109375
278,2725.8193359375
279,2721.056640625
280,2727.2998046875
281,2727.4345703125
282,2715.7060546875
283,2732.8642578125
284,2722.6953125
285,2724.2158203125
286,2720.373046875
287,2749.212890625
288,2734.4208984375
289,2731.138671875
290,2719.521484375
291,2714.1298828125
292,2720.3232421875
293,2733.6611328125
294,2710.216796875
295,2717.2119140625
296,2717.9599609375
297,2707.873046875
298,2714.8828125
299,2710.23046875
300,2713.3349609375
301,2707.873046875
