Iteration,Cost
278,982.453125
279,991.0830078125
280,999.181640625
281,974.7109375
282,1000.5283203125
283,974.7109375
284,1027.0712890625
285,974.7109375
286,962.3984375
287,962.3984375
288,1139.2197265625
289,962.3984375
290,970.9873046875
291,962.3984375
292,1013.462890625
293,1006.181640625
294,925.0546875
295,926.2255859375
296,923.0263671875
297,923.0263671875
298,989.638671875
299,923.0263671875
300,914.4619140625
301,923.0263671875
