Iteration,Cost
210,1855.0224609375
211,1886.248046875
212,1897.337890625
213,1900.0947265625
214,1900.3583984375
215,1884.7939453125
216,1930.060546875
217,1904.59765625
218,1896.416015625
219,1880.630859375
220,1831.9287109375
221,1826.357421875
222,1909.333984375
223,1803.3408203125
224,1902.5107421875
225,1861.220703125
226,1876.7919921875
227,1890.23046875
228,1863.2265625
229,1814.328125
230,1850.048828125
231,1865.9873046875
232,1853.759765625
233,1816.5498046875
234,1861.953125
235,1872.9716796875
236,1817.427734375
237,1870.44921875
238,1840.865234375
239,1876.337890625
240,1868.947265625
241,1867.8916015625
242,1808.8427734375
243,1840.189453125
244,1858.0009765625
245,1841.8759765625
246,1838.9853515625
247,1893.5380859375
248,1877.59375
249,1833.7529296875
250,1847.7431640625
251,1837.1982421875
252,1857.1640625
253,1836.958984375
254,1787.7138671875
255,1855.1591796875
256,1811.9443359375
257,1833.052734375
258,1866.236328125
259,1814.9267578125
260,1873.939453125
261,1796.3193359375
262,1854.9072265625
263,1808.7978515625
264,1836.92578125
265,1825.19140625
266,1875.52734375
267,1833.017578125
268,1808.330078125
269,1829.8876953125
270,1865.0068359375
271,1818.599609375
272,1829.189453125
273,1820.8701171875
274,1800.6943359375
275,1807.6572265625
276,1825.2138671875
277,1803.3095703125
278,1811.150390625
279,1839.33984375
280,1860.66796875
281,1790.783203125
282,1833.8046875
283,1806.4697265625
284,1817.4169921875
285,1798.6171875
286,1809.5341796875
287,1801.7763671875
288,1800.9091796875
289,1821.267578125
290,1807.1611328125
291,1826.7177734375
292,1806.45703125
293,1797.0517578125
294,1820.4833984375
295,1824.3271484375
296,1799.34765625
297,1814.9814453125
298,1797.0244140625
299,1798.5810546875
300,1792.4072265625
301,1787.7138671875
