Iteration,Cost
149,3001.0009765625
150,3003.82421875
151,2946.228515625
152,3085.14453125
153,2972.2783203125
154,3031.1728515625
155,2942.896484375
156,3027.05078125
157,2988.279296875
158,3028.6240234375
159,2960.6396484375
160,3004.072265625
161,3052.412109375
162,3001.548828125
163,2962.9775390625
164,2944.6455078125
165,3026.7998046875
166,2944.44140625
167,2997.9716796875
168,2965.357421875
169,2941.10546875
170,2948.8984375
171,2943.6044921875
172,3048.8681640625
173,2946.6416015625
174,2972.826171875
175,2932.5693359375
176,3030.0458984375
177,2936.4716796875
178,3034.1640625
179,3028.4853515625
180,2995.263671875
181,2950.5927734375
182,2964.1025390625
183,2994.287109375
184,2938.0537109375
185,2931.04296875
186,2927.927734375
187,2964.587890625
188,2936.4814453125
189,2930.2841796875
190,2923.2431640625
191,2975.4912109375
192,2940.3984375
193,2952.533203125
194,2944.287109375
195,2948.16796875
196,2937.29296875
197,2942.724609375
198,2958.3681640625
199,2944.263671875
200,2937.2802734375
201,2968.861328125
202,2948.9990234375
203,2956.744140625
204,3005.080078125
205,2971.98828125
206,2922.46484375
207,2942.0068359375
208,2931.8212890625
209,2939.60546875
210,2933.384765625
211,2932.5908203125
212,2920.900390625
213,2949.0126953125
214,2939.638671875
215,2931.0390625
216,2924.8115234375
217,2928.3916015625
218,2945.0576171875
219,2913.8896484375
220,2928.7255859375
221,2944.3701171875
222,2913.1171875
223,2958.412109375
224,2962.248046875
225,2941.2470703125
226,2920.1171875
227,2920.1513671875
228,2924.8173828125
229,2910.0
230,2920.16015625
231,2912.3505859375
232,2930.294921875
233,2916.23828125
234,2928.7109375
235,2906.123046875
236,2938.8935546875
237,2911.615234375
238,2939.6787109375
239,2922.5107421875
240,2923.2890625
241,2945.912109375
242,2921.6943359375
243,2918.6025390625
244,2930.3076171875
245,2909.2578125
246,2927.9423828125
247,2926.3935546875
248,2945.1044921875
249,2917.015625
250,2919.37890625
251,2905.341796875
252,2909.2646484375
253,2908.4423828125
254,2928.7802734375
255,2931.0751953125
256,2908.455078125
257,2921.732421875
258,2906.8916015625
259,2915.5029296875
260,2920.1650390625
261,2919.400390625
262,2907.6396484375
263,2920.1708984375
264,2912.36328125
265,2940.4404296875
266,2918.6162109375
267,2926.4365234375
268,2906.09375
269,2910.7724609375
270,2926.4052734375
271,2917.826171875
272,2917.8349609375
273,2906.1240234375
274,2909.234375
275,2907.6865234375
276,2918.6162109375
277,2914.708984375
278,2912.30859375
279,2913.1318359375
280,2918.619140625
281,2907.6728515625
282,2906.09765625
283,2917.052734375
284,2910.0009765625
285,2909.9951171875
286,2910.802734375
287,2913.9462890625
288,2916.2626953125
289,2916.271484375
290,2905.3408203125
291,2907.66796875
292,2907.65234375
293,2905.3408203125
294,2914.7080078125
295,2905.3408203125
296,2906.91015625
297,2911.5859375
298,2910.0
299,2905.3408203125
300,2908.455078125
301,2905.3408203125
